cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YNjQL4ItgP,Its hilarious comment 🤣,2 years ago,@hilmanassiddiq7673,UCdh9Lc-EpDTrpQWW1UmAl7Q,0,,https://yt3.ggpht.com/ytc/AIdro_mZsmIg_3GtPigcwI7RVgmo6oqaaDnmxxais_1j3pbEU0c=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.339346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YRdgBdMZpT,I know Hollywood likes to take these old songs and try to remix them for a dramatic cinematic experience but it just doesn't work with CCR. It sounds ridiculous. 😆,2 years ago,@Brimst0ne_XB,UC1-MpLbpVsaeOa18pvjOQow,1,,https://yt3.ggpht.com/h3qoMyk8ufhR8pRwl4r6GV5hah2mEyUjyHJXg3sCjR-N94EMx3X9S0ZvICYeQg6-d2dllNZDHg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.340347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YaKveCYahC,Family will stop it,2 years ago,@Jesse_clipz,UCymmPCQ2EI7CncSF4DqzbPA,0,,https://yt3.ggpht.com/2jEnwpUazyhcK_t6lll3IIgvbSPYGt-p71IvAp_SsyG8S1w3XYgiyyVVKfoZ9T04UHaZiKod=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.341347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YjBes-g2Bt,try hard..next,2 years ago,@muhdhafiz1381,UCA5F-C48VoIvAVpsbnOjGBA,0,,https://yt3.ggpht.com/ytc/AIdro_n03E74OcJnHO8re7K5lhsT8ySxmTSv8FyGiCjjHtSzRHw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.342346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YoTRVzH5gt,Ok nerd.,2 years ago,@incognito7123,UCDW3slfB4xPDepsKtbac7sQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_IjgFMbINbx5xvHBwFtpyDGBwwZBrEd3LJ18hcUJGE6fDCupbLP5jmFMqT8TwQOJiWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.342346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9YtAaEqHZhe,Mr toreto👊🏻👻,2 years ago,@chikaff8920,UCf7PydVW_PktOJ47Eli37jA,0,,https://yt3.ggpht.com/zJdYvPElIORQdWbAbZP69pXTyqVmeY03RjkV7sII9G-miCo20iCBYz9Z1YumBMqf4MWhQaedJYs=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.343346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9Z7Ev-B2vrU, @Nikenik2001  I,2 years ago,@laisaephan7396,UCIFwsyj4_UhTHNyQzewGfwQ,0,,https://yt3.ggpht.com/ytc/AIdro_nE83DIIfwajN2CrdYwF1IiKEjM1yIollziYIIBHw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.344347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9ZN43KFsUeJ,Wut,2 years ago,@ufoghosthuntxperience,UCraQHTaY_BmxGuT9wMsQ0ig,0,,https://yt3.ggpht.com/ytc/AIdro_niFjJoJQQdhNSEsdTI8MIlKZXto5IVhlK5X8BJ_sA55A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.345347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9ZN462PO2QY, @racc2366  facts 👽,2 years ago,@ufoghosthuntxperience,UCraQHTaY_BmxGuT9wMsQ0ig,0,,https://yt3.ggpht.com/ytc/AIdro_niFjJoJQQdhNSEsdTI8MIlKZXto5IVhlK5X8BJ_sA55A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.346347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9ZN47noBEs6, @nitamontgomery2361  agreed 👽🛸👻,2 years ago,@ufoghosthuntxperience,UCraQHTaY_BmxGuT9wMsQ0ig,0,,https://yt3.ggpht.com/ytc/AIdro_niFjJoJQQdhNSEsdTI8MIlKZXto5IVhlK5X8BJ_sA55A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.347347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9ZkP4QlAUoR, @Nikenik2001  Family wins,2 years ago,@Vicioussnakeboy,UCa4NeM6rfixryHvrc_PUYaA,0,,https://yt3.ggpht.com/I7pgE-m3odMu4_J5XsRJ7PbzFxcH5iZM08gKymktzdwiOclLnr8Rw5_q5K4pFhNJPHqPM-Dvy4M=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.347347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_9ikua4q0Z,"For f's sake, just alt+F4 that series already.",2 years ago,@protonvpn3223,UC5aBV2JTqT2V_sHhqzDIvKQ,0,,https://yt3.ggpht.com/ytc/AIdro_mYhDDsCA9NfTG2PgzluZfHQpG5ifmMgJPfOK61kjZldvH8THXl33B8Pu__NmTzyraUXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.348347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_AkroB664J,People like you try to be creative and end up typing nonsense,2 years ago (edited),@mark143rocks,UCXU2PyXQvvGKrCQ0U2W5fkQ,0,,https://yt3.ggpht.com/ytc/AIdro_n14a1sEvP8JqgUN3F1yIt-YTz9EQutUD5XQ709b_o=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.349347,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_AoCosd-XQ," @mark143rocks  It's a joke, a youtube comment, not a book.",2 years ago,@Dumitaz,UCiwZ_Pk3b8xCpVjpj7S0UEA,1,,https://yt3.ggpht.com/fN7tYZbzNa1AV4Yt-CAc1E9pfeuU5ImqOIodTCpX3-gTR3_hlqYkf3hI3Iuf8ySrtxK0RTt2=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.350346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_C_tTynWWM,Luda and Tyrese already went to space in f9.they are going to heaven & hell in F10!,2 years ago,@brandonattaway8876,UCfVuFYnrkL3zLMNzDveDOng,1,,https://yt3.ggpht.com/ytc/AIdro_nRyKfHlo6ft3A5iC9zh-E3h4Lo_okJ2ZaqYApeBOM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.351346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_EpZbnh2Z2,Lol,2 years ago,@lovelylipbonesouwwwwwwwolv2198,UC8pWVj4147ckSAhrxBSMtDQ,0,,https://yt3.ggpht.com/Ye-Xu_9Vd-XPkzJblZfNbWES_uY2ToqnA2NDnOK41bpqJGzurNK-PKfz5maCyxekLt9iMOkp=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.351346,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_GNX2gGJWm,Lmao,2 years ago,@josefigueroa4712,UCm5iIs53-z3wDjCk4DG0Dbw,0,,https://yt3.ggpht.com/ytc/AIdro_mOf6bicF0soByPIoQBOJ2p78cneOMAP2SGd6rEXt0xN5A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.846787,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_IUIMD4RCm,FastTen Your seatbelts for yet another Wild Ride,2 years ago,@Dillfoot,UC-cMzCzSM6pP_VuY7HI1Lmg,0,,https://yt3.ggpht.com/iWe2HoZnXx8e9AqPcefhS_LTdX0PLr1xV5Cx0UK6qn6hfZiS9pf8KLNu86BgRNxOAVdFGdd80A=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.847787,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_LVlpglDz8,Lol,2 years ago,@MrAdobo-vi1cd,UCWKV1l5JBAqwyeHR--qddbQ,0,,https://yt3.ggpht.com/ytc/AIdro_mZ4HnHRprz3FzeL42jt5ToJEKRDbbQ75nMYXmtQgs_6Yc=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.847787,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_NEI7cGvuL,I mean how else they gonna top the last one?,2 years ago,@megabluex1,UCe_ab33SbeB1P3_nOVcVujw,0,,https://yt3.ggpht.com/Oi0a9aF9mhhwHfUs31c6UN0_SkBPdcjWOf1WRbzNUplyI4DAz6i8gvQC6cnWy0NSjtqTdHeGwxI=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.84879,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_RyBL-NnDr,not funny,2 years ago,@max-zo5ew,UCaKjmTk5lFZuL4YE9ycv47w,0,,https://yt3.ggpht.com/ytc/AIdro_l1lhkm6RKCgaIZoremnd3xP97TCaVVAmZYWTjNExxcvlY=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.849788,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_XqeiPPKGx,Fast 10 Your Seatbelts...,2 years ago,@KaleiBizness,UCOulgw6r72IrLsM_uj1xp6w,0,,https://yt3.ggpht.com/ytc/AIdro_nENtSYMR4iriBaMLMHOF_MzmZjoWTmYeAX0OKeet75txA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.850786,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_ea7BCdqNK,LMAO 😂,2 years ago,@reapergrim6674,UCKZpUId5CaNY1KZe4ZqPBTQ,0,,https://yt3.ggpht.com/ytc/AIdro_ktgf3psRkAgKqgtBrHqhFCpTwn8CtlBGMPzkRqQ28gVAm_OArHXAgXv_ztPUnBWg1sIA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.850786,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_o7Bi0Zmme,🤣😂☠️,2 years ago,@swankyjrgurl1651,UCLAtd6K_yRmP-XARbPR9Pxw,0,,https://yt3.ggpht.com/48tq9WkGBw1G3yTYNg5E9EvPagi5PGDlcWkxhD3wRYp-vQhpmczj6XWIEiInVxt99oJZWohS=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.851787,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9_vX2cSunVZ, @nitamontgomery2361  you mad bro?!,2 years ago,@jacobgrzanowicz2337,UCOAuDCsFcnRRyXzIXf_bxPQ,0,,https://yt3.ggpht.com/Sgx2mqwV1ZFW0xknKi-KsH8jAjnde4ncDakkqzs8SWSSLueSBu_sDaKyglJcs41LTfs-nyetSg=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.85279,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9aAm-LGsDMD,Wish to see a man that will show me a true love ❣️❣️,2 years ago,@faithordway7573,UCvHJvaTOvmqq8VHDvyuyOSQ,0,,https://yt3.ggpht.com/FjwYCbqNoPVJET-BUB7T0mssoK2fRjO2ahoqhugdGJTSSlx6di3hjRxKYGUObPrNPoYmx_peqQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.853792,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9aF2VcnVu7Z,🤣🤣🤣🤣🤣🤣,2 years ago,@alodymendez,UCANgI0FEeLlLC9DRCpf045A,0,,https://yt3.ggpht.com/aX40gtI2HURHc4WmpMLp17S27v2Je8R6t1x9Cw-9bY-BaSUvc3wylc7sMsN8fq32Y5WA-XIbPQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.854793,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9amed6nScsq,🤣🤣🤣🤣🤣🤣,2 years ago,@consciensnesttv,UCV4aHf_PJdp0tc5A5x6zYPQ,0,,https://yt3.ggpht.com/ytc/AIdro_nK-Tx4F1hE2Vd8wyE4wft7AEFFEyDrVOTNAAKloj59AA=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.855758,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9avkLBdHrHf,Pure gold lmao,2 years ago,@Arrowed_Sparrow,UCQYRO61QDlcj8zjotxAlCJw,0,,https://yt3.ggpht.com/ytc/AIdro_ksL2WSe9RqOHafqHK6osE4ajf-mZqXiVRSfnFDuUo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.855758,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9bFLJz3loN2,Yoo 😂😂,2 years ago,@Jesus.G.Ramirez,UCsUZOfy-US9duHu_c7JMjng,0,,https://yt3.ggpht.com/ytc/AIdro_kcOAIelGCEYpHf56iB5xfXU6psf4vFfsE5bWUIA78=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.856751,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9bNmgfgfuS2,Haha i love that lol bc fast and furious wrnt from street racing to tanks and submarines anr cringie action scenes like triple x,2 years ago,@keegansanders8295,UChhlQXfigCUqa9yY5ObEhXw,1,,https://yt3.ggpht.com/ytc/AIdro_n7T2HLU7JQUvDRxPv3L4O8Bt6iJvjdFI3DbJCb2haaET6FyolDnJdpfFCiEZLMcXsZpw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.857786,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9cMtiehVGdy,😂🤣,2 years ago,@Bassotronics,UChEvCVUWI3MFBhYoznqME8Q,0,,https://yt3.ggpht.com/ytc/AIdro_lj3lsZcQ1_MsED9gWuaViXPpkVP0R8WfLZkFSed97FigM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.858751,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9dCRXUCmMWm,Lmao,2 years ago,@kingkaine4046,UC2poV8pVZfO9YrCQ7J3ML5g,0,,https://yt3.ggpht.com/3WDQn5MKSd3Vko1HVhD76EC1NunDDHS1X0JzDXqAD6qR94GgKYoYLxc_wjELP6XtJPqnK39s=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.859757,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9dCSK6GsUot," @jimdigitalvideo  
I liked the first 2 parts because it was more realistic and down to earth. But then it started to go heywire and doing so over the top stunts and shit. They turned into marvel superheroes and all the “down to earth” realism went to shit.
Money talks and that’s what happens.",2 years ago,@Bassotronics,UChEvCVUWI3MFBhYoznqME8Q,2,,https://yt3.ggpht.com/ytc/AIdro_lj3lsZcQ1_MsED9gWuaViXPpkVP0R8WfLZkFSed97FigM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.859757,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9eA9p7Ol2ku,Really where is it at cause this not it bro smh 🤦🏽‍♂️,2 years ago,@GregsworldTV,UCs1E8pTUHF_2i5yhkEt4Alw,0,,https://yt3.ggpht.com/7fqyPdOoJaEEhPiwOJPUBkNYeuBDqzCDIigh3V6bbAEGWsuWioNckEkxAfxSauNTYo09Vm42=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.860791,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9fm8k4zFGFd,Brilliant ❗,2 years ago,@yugiFTWf666,UCyhcuXNPeCOdGHQforzEx9g,0,,https://yt3.ggpht.com/ytc/AIdro_lBUawSKBt9kw-07uQeXWtHj9mt3ic7v_fROjRso8nvr_w=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.861795,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9fmGBCKqTR_,Family >Moon,2 years ago,@AyeJay20989,UCXqCJVXN1IyP8WS55nvMRBg,0,,https://yt3.ggpht.com/COlkvkpfoCv1MvhUb2PwIc2OJW2sBG7b-tLEiL3-8xgkRXorc1PaXPkm9pT1T8dxr71NKcV4GbI=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.862789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9fzK8MT4sJZ,Salute de famili,2 years ago,@sauravmallick7073,UCcDXitCHym8RyP9YuougWDg,0,,https://yt3.ggpht.com/ytc/AIdro_kRdiwgGASa43GPYT-c3Z6MApteJOGOBXuLd7u6TpOt2CJm9iQ6p6u16RMmQYwe-Tke3g=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.863789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9g-z0jo62kI, @keegansanders8295  actually the fast & furious franchise has wayyyy better action scenes than triple X and I put the fast & furious franchise on par with the greatest franchises like marvel and Star Wars and DC.,2 years ago,@jaredrobertsonstudios6135,UCtp3M_4PV--0uh5Zk0N-DhA,0,,https://yt3.ggpht.com/ytc/AIdro_kkFz8c2fJha4XKW9XNLn9T8B3xKhCQYkK4-wMeSyYBG1U=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.863789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9gLN2inGX9C, @macroplanet  You’ve met with a terrible fate haven’t you???,2 years ago,@KingDragonBoyPrime1998,UCh2l8B1aoYV6GmilsUDUdXw,0,,https://yt3.ggpht.com/jynz5nK4A8fypjmzICcdzJXr8aQV7daoT0TPpewIawWYpf7DFHRvOxMD_I3_hHBxrIm-HYSs2Qo=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.86479,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9gcZZ9dByob,"Don’t let this distract you from the fact that Hector is going to be running three Honda civics with spoon engines, and on top of that, he just went into Harry’s and bought three t66 turbos with nos, and a motec exhaust system.",2 years ago,@watittoyou,UC-9UQr94_Q1zCBe0Lumqa-Q,1,,https://yt3.ggpht.com/QJFWMA0c5wTpGWXQ5ukBzY3YnV0SCRUqMgDxzS259nTxReDFDk8GJXtdtZvJ2ArCBaNSIjcaDw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.86579,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9gcZgBpzlCO, @Bassotronics  it's a movie so deal with it.,2 years ago,@watittoyou,UC-9UQr94_Q1zCBe0Lumqa-Q,1,,https://yt3.ggpht.com/QJFWMA0c5wTpGWXQ5ukBzY3YnV0SCRUqMgDxzS259nTxReDFDk8GJXtdtZvJ2ArCBaNSIjcaDw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.866789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9gcobEgcSRn," @watittoyou  
It’s my valid opinion; so deal with it.",2 years ago,@Bassotronics,UChEvCVUWI3MFBhYoznqME8Q,1,,https://yt3.ggpht.com/ytc/AIdro_lj3lsZcQ1_MsED9gWuaViXPpkVP0R8WfLZkFSed97FigM=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.866789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9irANtLRA8t,LMFAOOO,2 years ago,@tshepisothato3211,UCVLI1Y6Oe0FH9KhoymBz3xg,0,,https://yt3.ggpht.com/ytc/AIdro_lDPYmK9M-_spkeCn5dzWw-nnY-nvqvjwTgH8vsKSqKyis=s88-c-k-c0x00ffffff-no-rj,False,True,1670877593.867789,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9rKu63uVjnL,Hahahaha this is very funny men,1 year ago,@hiruniadikari3133,UCO8045gFX30WldKL4BphAFQ,0,,https://yt3.ggpht.com/ytc/AIdro_kPx6IbTeZgBr5Sf0IMQsd7BhwrV1nKkwm_T7JHK73H2g=s88-c-k-c0x00ffffff-no-rj,False,True,1702413593.86879,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9tbatvMgOzv,Great comment,1 year ago,@DamirBabic-xc5po,UCx90EA463oZqiVwwFBrcnYQ,0,,https://yt3.ggpht.com/ytc/AIdro_nd9CUTH_vUS6yLFfCh_EH5NHiIQaskwp1Eiz_BGHeJdhT6LRhIGrQvmGbeGa18USPkig=s88-c-k-c0x00ffffff-no-rj,False,True,1702413593.869759,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9uihe6o6GXY,"Yeah the Moon is strong, but FAMILY'S STRONGER!!",1 year ago,@bod-7268,UCsK_RY75luhmoJHATsw9tfQ,0,,https://yt3.ggpht.com/kYTcRyf-Uck5l29yoEwpoOqQG4hvXsOzAM4gwvw7Z6nBbwpWsnJZ_ZFMRrKQZyJQJ4stTDDa=s88-c-k-c0x00ffffff-no-rj,False,True,1702413593.87079,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMOR9yfSnsEaarT,"I liked the movie,  so underrated",11 months ago,@m.a.o3273,UC3c09ZCDH1Pw8BOj_Li7TZw,0,,https://yt3.ggpht.com/ytc/AIdro_m5a--2A0kSHPJTmfOyUzuJsCLEPkIBtYWgE0oYhjOZ492NqXOSvIXaZ7Lf_tvLkIVHtA=s88-c-k-c0x00ffffff-no-rj,False,True,1705091993.871788,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA-xZcp9FNJU,😂😂😂😂,9 months ago,@isaiahsharp2819,UCv3dMC0EBRbJvS1mIape-PA,0,,https://yt3.ggpht.com/VRDn92cndvJUUMMdUzZojuSii_-2UBCwvRY-ALRibTKR5V7Xl8jgN7sOYZ5o5LyPlSH1Y4kXEOw=s88-c-k-c0x00ffffff-no-rj,False,True,1710272393.873759,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA0oNGSZGvJW,Lol,9 months ago,@miro3230,UC0tq6SXbK4m69Vk_DJd128g,0,,https://yt3.ggpht.com/r2K89eO7eYLhKW5lE1Lg7YVnn_3wMA-krwq_DhxrRHMwQxj5b8-njhkFYsiIPa82sZISSo2sJA=s88-c-k-c0x00ffffff-no-rj,False,True,1710272393.874757,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA12YvFbXxcD,😂,8 months ago,@dulapeep879,UC9T9YBwLh5f_nvBdMTLL2Wg,0,,https://yt3.ggpht.com/ytc/AIdro_k65DZsAHQBUnAuOxSZT7r9fAk4iy8_eNYr_aT6LrBfoCwrcS85Lh9VOPaGRI17GotdtA=s88-c-k-c0x00ffffff-no-rj,False,True,1712950793.875756,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA3fOm_9VDUl,😂,6 months ago,@Sheepdontcry,UCEFjRMVGr74q_q6jAZOHYUQ,0,,https://yt3.ggpht.com/ytc/AIdro_kXlbIj8ZPnDdAybW-wly6ngaT_qf6dPcpXC8HGyKUTT_QrmygR3tfgn_0GtQ3pFsf9LA=s88-c-k-c0x00ffffff-no-rj,False,True,1718221193.876755,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA3szZsphMTY,XD,6 months ago,@nandatou,UCDCSqzp4NLkxeDbtfh7YHjA,0,,https://yt3.ggpht.com/ytc/AIdro_lZbr765Vyslj7fIXgM7Sx12M-V7gf-iOpacX1ODpZ0Ew=s88-c-k-c0x00ffffff-no-rj,False,True,1718221193.877754,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA60dhhniCl4,Lol that shxt is kinda funny when you start watching the trailer,4 months ago,@WilliamWiggins-xq8ob,UCYnDcQ0400EGseublKWCY8Q,0,,https://yt3.ggpht.com/HsRwek3EhaKtHRLYeRlEneX9CEEgckW2P6vY3Tg4nLuUtPgzdLjFRal0Z-gIA6XCpob1ufuFtQ=s88-c-k-c0x00ffffff-no-rj,False,True,1723491593.879764,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORA8RHo_uQI1g,2024. This comment took me out 😭😭,2 months ago,@skillzonthebeat_6232,UC5RQHVXqcZU8W7uZY_o0IcQ,0,,https://yt3.ggpht.com/5lCA8NNEgtOp2-EtJexE-tVYfiZ37-nfN0UDpGFiQjFkEAvPvG64Y8VQSQh1ZkO7ROZJaYQAQw=s88-c-k-c0x00ffffff-no-rj,False,True,1728761993.880764,Moonfall,5.2
UgwIQjqXcVj6iwxYZSt4AaABAg.9Ws01zqGMORAAiDiEGVC73,Wtf are you talking about 😐😐😐😐this movie is better than fast and furious,1 month ago,@raynaivanova7969,UC8hu5I1EpAlW8UP7nrp1Enw,0,,https://yt3.ggpht.com/ytc/AIdro_l8o20ZG_Yr4NCDz1HRLvswMkdngO25hAy2tEd0BE8=s88-c-k-c0x00ffffff-no-rj,False,True,1731443993.881763,Moonfall,5.2
Ugwopu7QQvX0im5WR1F4AaABAg.9XXUcjKl2gY9XZWSTRGSqD,"I love space exploration because there are alot of mysteries, unknowns out there that we have yet discovered and this movie is about that! Can't wait to see!!",2 years ago,@shaukahodan2373,UCIxcUIVjTK-IyCQEhfyI4JA,60,,https://yt3.ggpht.com/ytc/AIdro_m6SISx-LUdfGwODycJJuCCxMetnChZx1BS6ooC_GbgEEs=s88-c-k-c0x00ffffff-no-rj,False,True,1670877594.116758,Moonfall,5.2
Ugwopu7QQvX0im5WR1F4AaABAg.9XXUcjKl2gY9XcmEAsvIG5,"As a physicist and engineer kind of person, Armageddon actually makes me cringe so hard, 2012 was alright. I have a feeling this is going to make me cry. I'm fine with sci-fi and fantasy such as Interstellar- that was brilliant. But the Martian is my favorite space movie of all time. It follows almost all of the rules and has good, believable acting and tells an amazing story that could genuinely happen one day, the portrayal of space and space exploration is incredible. Those are real movies to me. Armageddon and this, is probably just for the general public who don't know what's going on tbh.",2 years ago,@TheAviationistKhizr,UC8XdXu_CKrda6fjXr8HzwaQ,155,,https://yt3.ggpht.com/ytc/AIdro_mJkFb1LhrzGBHMxtQ829oqaaPFS4u3_mCeQdCPO5Sn3ddr=s88-c-k-c0x00ffffff-no-rj,False,True,1670877594.117758,Moonfall,5.2
Ugwopu7QQvX0im5WR1F4AaABAg.9XXUcjKl2gY9XdTu5NKzgq," @TheAviationistKhizr  2012 was alright? A limo drove through an entire skyscraper sideways and came out the other side unscathed, physics had no meaning in that movie, lol.",2 years ago,@1wibble230,UCDuOxPfo5mzg1E6CNGzDuPw,131,,https://yt3.ggpht.com/ytc/AIdro_kqk_4MiSCaGPTqxQPB-6yPDVJYU2tAQUpIA1I_RmZIdw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877594.118758,Moonfall,5.2
