cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgybVc8tyZOtLUyqtxl4AaABAg.A4czyqmE3f_AAjC2FkJLd_,​ @catelynstark9883 your comment 🤮🤮🤮,1 month ago,@TaimoorMajeed1122,UC2O8x_cY2_X5pGUxEvrdwaQ,4,,https://yt3.ggpht.com/kZPSSgwLDW9677RYzeORZy4p1wcp4DVetFgLibWePmMzyXy7PEpgMtpodrU2Du1-rsHjogWpoPo=s88-c-k-c0x00ffffff-no-rj,False,True,1731440765.914986,Mission - Impossible - Dead Reckoning Part One,7.8
UgybVc8tyZOtLUyqtxl4AaABAg.A4czyqmE3f_AAmSqW-0A-X,​ @M17.MJazzz  Bait used to be believable,4 weeks ago,@bplusstudios9031,UCHzmizSZP3l4-5icRbePQwQ,1,,https://yt3.ggpht.com/ytc/AIdro_k5vzm9StgiqP18luBPVzTKE_JDbo46PCe586YZHOOOpQI=s88-c-k-c0x00ffffff-no-rj,False,True,1731613565.915985,Mission - Impossible - Dead Reckoning Part One,7.8
UgybVc8tyZOtLUyqtxl4AaABAg.A4czyqmE3f_AAoVXU8-cAL,fr,4 weeks ago,@dope_humor,UCcI6_q06x3TTDCYVNre2pCA,0,,https://yt3.ggpht.com/guNAE3gBEXbixX48w_NXRPLF71YFusq4HphXwbecA98WqDcklvwf8TogIxTh3iMVyhtSVtQR=s88-c-k-c0x00ffffff-no-rj,False,True,1731613566.116952,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9por9zacIbN,Hey WatchMojo top 10 Mission impossible stunts coming?,1 year ago,@t-dawg,UC9xMXvUcYwzO_ez3SolGpSA,338,,https://yt3.ggpht.com/9mveDnZvEjHRrDFUumKCAmcHQyMgc94noEeetBcEq6AqkrK4ze7S3o2QZUpBdRESFS6eXA_u=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.36965,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9porxP4AkI_,"Actually, since 2. 2 is the worst in the franchise, and each movie after that has gotten better than the previous movie.",1 year ago,@What.99,UCU5RQ-kuQqiIQxNPQno5Cng,577,,https://yt3.ggpht.com/ytc/AIdro_n29Pygd3HcAACWfqFucCu-zW2uxkiwoqnLU9XKOLlFmA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.372699,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pos2hce_Ft,"Hey , Top 10 Ethan Hunt moments in the Mission Impossible series",1 year ago,@madhukarg8052,UCZZxvWT0zae1-beblyiuwpg,65,,https://yt3.ggpht.com/ytc/AIdro_koi4th5ytN5fhMxniPxCiyx932gVxTEV8oj5pMyG3wYw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.373701,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9posTQkeYRo,Nothing tops #1; De Palma is the GOAT,1 year ago,@StreetHierarchy,UC2i3pPhzMbrUwsuZga1bSVw,133,,https://yt3.ggpht.com/ytc/AIdro_n_6wZ6CanMRP0EY-KwKDdhHLaawopGQZXlhzKvDT0qy6o=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.376263,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pot5IGEuhl, @t-dawg  agreed,1 year ago,@only257,UCz0hGy3JW1qRcuYfGdNYZag,4,,https://yt3.ggpht.com/qSKJU2pRu-H9OhrOVGV3EPvRD8Kl5f2vfA9W1S3CNh-gj6jqJwQi2gELGr87hXZG35LCfHDeDg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.377324,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9potMn9v0UW," Stan Tel  Rogue Nation is tonally similar to Fallout though, maybe just a bit lighter. But it's by the same director and everything. I agree with Ghost Protocol being goofy, but eh, it's enjoyable, and not stupid like 2.",1 year ago,@ashb7,UCCwGtROWy0Y8zcDuwi6fgrw,100,,https://yt3.ggpht.com/juO-LDNjYyFW-rPTi09sgkTw_fYOfNY4KnvkcCoCHgCupQshDxlFiadBQiSiwvOVd09br5jndA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.379327,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9potv8YJdYn, @StreetHierarchy  Fallout and rogue nation are much better movies than the MI 1 as shown by the reviews and most fans reception that helicopter scene at the end of MI 1 hasn’t aged well at all it looks so bad now 😂,1 year ago,@jackbauer5455,UClCuKfF2OxaD0Gu2KPc8lqQ,48,,https://yt3.ggpht.com/ytc/AIdro_mhsmnYE8s43yKvrOUEuO15ubUhsinTg2sCvnzOqI9_bv10vBFKsBHnJGDP5ESWQFEWmg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.380321,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pouAs76OWS,Im just happy it didin't turn into Fast and Furious franchise. They ruined that.,1 year ago,@DutchKing,UCrb5_icNYb0Z2td5Ghm-1EA,152,,https://yt3.ggpht.com/ytc/AIdro_n3zfKa-lgFB3sk6ored-6DtT79sySS7Xl39AbDz97lcQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.382273,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9poutFNtX51,I consider 3 to be the weakest entry in the franchise.,1 year ago,@bangslamwham88,UCDpIuNrJtrMvFvwNzt986hg,29,,https://yt3.ggpht.com/ytc/AIdro_neVysBmP_BdGx0l0aLDwuBDNCZApAhgh17VXkZIhE=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.383317,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9poutTMj1pF,"I love MI:2 ❤️ It has one of the best mask reveals in all of the series, and it was just fun. I love every MI movie and have rewatched all of them sooo many times except for MI3. I never could get into that one as much.",1 year ago,@kanona29,UCtvyi4OPRS9P7psN54ZXdMA,49,,https://yt3.ggpht.com/ytc/AIdro_lkrD028mGGtkkljEguAOhMeReRmnI1-WbQvfmkfRXhqg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.790173,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9povWdjIqlW,I totally agree with you. I am so exciting for that,1 year ago,@deutschmitpurple2918,UCu8wYm8uU2sdltk5_KIKHBw,1,,https://yt3.ggpht.com/OiU72ZzuOEdAeDuqdAJlFNQ7mpbhZULy8EwqeeomjbD89EPcgQ6SsBB-ionP3u2Qf8MgpjdA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.791172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9powrhhXyVS,Exactly! And I still don’t like the first film. The second film is alright. I have a soft spot for it.,1 year ago,@JacksonBivens,UC80B57uunGaEySIz45WRyFg,4,,https://yt3.ggpht.com/j7Y0754e1BjrJtWKiBFp4e0NJp7Nk3ds0VnYtEtb-uWwPTjK69PSYzjeI5mR5I0veW7ZtsHqKQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.791172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pox4AqQp0B," @What.99  2 may be the worst but it was so much fun, it rocked imo",1 year ago,@operationsquirtle,UCHzsw3Xnu9jFkbNKNGy7iCw,8,,https://yt3.ggpht.com/ytc/AIdro_myEXjcu6VseRMpHc36ZuHYZVrk8_lSNqzsTBa1jO-7xrI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.792172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9poytaDiXTP, @What.99  2 set a low bar haha,1 year ago,@martyshwaartz971,UC9lBcY-Tx2XaTMz5sJKzf9A,5,,https://yt3.ggpht.com/ytc/AIdro_ngefrRisuQtGiCW1DXnjIZiLW1LqCe0v3_j6pBkD0=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.793172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pozYHhB_nB,Hopefully it won't turn into just another Fast franchise.,1 year ago,@thaile4417,UC4VEgtcYc-pK39AssPtl4Vg,3,,https://yt3.ggpht.com/ytc/AIdro_nXtb0I71-p1FzwF1TA9lBBOgxnufgrtA7V1mpzgmo=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.794172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pp-48Dda7N, @bangslamwham88  You're crazy. Philip Seymour Hoffman was the GOAT,1 year ago,@rocklover3300,UCdRNfRXNH1qw63NK75t8Nng,19,,https://yt3.ggpht.com/ytc/AIdro_mL1V_8UZTqcMkAg2ShknblZJ93rMe5roNqHP0NBOIWFg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.795172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pp0IMIwsbW," @jackbauer5455  MI 1 is still a fun spy espionage film, but yes, the quality definitely didn't hold up over time.",1 year ago (edited),@ComedyBros5,UCge739rDnlidSfG72N8Q0tg,7,,https://yt3.ggpht.com/QTI3QrkEKR0caSi_s_XoqBcwQLc45TGJaAiV1ZLuoU2Lfe-7ZsHir7xKiK5k2wFdPDxgcq94=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.796172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pp1_ZmZv8v,since #1,1 year ago,@RigorFortis,UCyYqHHJcMA0rmSUjqaKV05w,0,,https://yt3.ggpht.com/uS5eXS9ew3jpeZCwNasqfYJKhe_Ud1-Fm7ngMY2dN2JC9Lag3obHOVgHZ8GPRpTlnPbwVc3Zzso=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.796172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pp34AwVZpG,Mission Impossible is one of the best franchises!,1 year ago,@TheLegendaryMovieCritic,UCDFIrYFYK5tAbKQCUNFOA2g,4,,https://yt3.ggpht.com/tEHZICe773c3qpXLxphZbHbbORRfqLG0ZuHbK8ZCt3n0imeHfuQBuAlh-ci8zpIrl2IjB8x_=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.797172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pp4JS7-5Bs," @rocklover3300  Nothig against the great PSH, it's just that on the whole I find M:I3 to be a pretty lackluster movie.",1 year ago,@bangslamwham88,UCDpIuNrJtrMvFvwNzt986hg,5,,https://yt3.ggpht.com/ytc/AIdro_neVysBmP_BdGx0l0aLDwuBDNCZApAhgh17VXkZIhE=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.798171,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppAM94oCf2,​@Ash B  the opera house sequence in Rogue Nation is one of the best in the series.,1 year ago,@joshuafischer684,UCKB6lqUuhKfbAagEZHFNC9g,10,,https://yt3.ggpht.com/aDOyxv23X-qTiL-wUbteiM5F-crVxhqNkC9_kBpk0kpj-Cb1AXyV8rQ251wC1R1o6H56d3xF=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.799172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppBVKNMuTv,"I love Mission Impossible 2 just for the intro sequence (rock climbing), it has to be one among the top 10 intro sequence of all time (video suggestion)",1 year ago (edited),@rahulanantharama,UCwD47_tx0zefd1gCPxF_3kw,16,,https://yt3.ggpht.com/ytc/AIdro_m8gNfYBOuIFHS_4PiAaYgxwaaKEXhXCUQ09kiS9xM=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.800171,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppT2zM7Ihd,Where is Shelly Miscavige?,1 year ago,@aprildaniels6392,UCTouUMoh11XVoXLbBtxDMwg,1,,https://yt3.ggpht.com/ytc/AIdro_l3gbiFA_mmmJ_G3aVtFMhmffgdgHOfDyK2L91629mSDSk=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.800171,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppUH2SdVy6,Yeah Bond just got worse and MI just got better and better. Got to say I'll miss watching Tom run when he retires.,1 year ago,@gbkiller007,UCuxafOEB69ItUrkiKHB8COw,16,,https://yt3.ggpht.com/o-yH1wfrySFsumQS8ChLsv9v8Ud_QpqL_SDUMEIMXYMtWRtl8IkIKRVQXsNMLKciyjM3cGQJY60=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.801173,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppUMF0BdkO,since 3 cuz  3 is not better than 2,1 year ago,@wellington66440,UCFFz0bc7KGag6oJWCL3nbjQ,2,,https://yt3.ggpht.com/ytc/AIdro_l4XJSv-QP8rrnGTdMWKv2GgtPZlwpRoDVmyH0WM3VAii4=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.802172,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppUqw59t5u,WatchMojo?! Whaaaaat? 👀😆,1 year ago,@TMSokoya,UCy4V2RZyAGw6mg3Gy6IO9_w,0,,https://yt3.ggpht.com/ytc/AIdro_kh2k82eYeGTBvaUocZ52fYMEobeF1uQtQ-ZgzjMFjMaw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.803182,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppYr1hJq04,"​ @What.99  
#3 with Phillip Seymour Hoffman is still my favorite. Never skip it if I find it on TV occasionally.",1 year ago,@buenosdiasamigo,UCEw8AorJfdwGtK3tHt2TGVw,17,,https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.805181,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppZKdkl5rb,Tom cruise makes awesome movies he's all in,1 year ago,@Rays_Bad_Decisions,UC1icxy185H20orP6ReF0xQg,1,,https://yt3.ggpht.com/ytc/AIdro_kMYxzuoALeklp701_RTTqcGyDmQBNx8RUq7hexDYiJAbjeefA32v6O8iwKUH_tJvomYg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.805181,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppcXtTNCIU,3rd was one of the best,1 year ago,@wqsnsr8,UClz-yAa03_Nc0HgzymrqXNQ,11,,https://yt3.ggpht.com/ytc/AIdro_nG6kz4UKsnyxy0LQlgOgN-7G-DM3jZZV6S5MAtpMsd-O4=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.806179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppdgbhjVav,Nah. This one's WAY TOO over the top.,1 year ago,@DDumbrille,UCG1NHaySdxpGD5wW2IBFr1g,0,,https://yt3.ggpht.com/ytc/AIdro_nGYhoR6-tBeZKlSutowh5AqwC3C8N7pooQhY8RK1w=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.807181,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppe2os328S,Nah. Only 3 and 4. The rest is boring.,1 year ago,@TheNowhereMan0,UCNqIaPkMycLhchVTBgRVXsw,0,,https://yt3.ggpht.com/AFt8K2LbcxdVDHjWvhKEtPX92S12cZrUc4DSspzwlGadnVldn14v1nqhajyenxN2gruXdboBLw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.808179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppg0JOc0IR,100% agree ❤,1 year ago,@enfortro,UC5gEAgMd3Of1m7CAGUDwB3Q,0,,https://yt3.ggpht.com/ytc/AIdro_kFhMn9--muiQovj0kqsDndmjYUytiUcDkXDJu9_hbXWOI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.809179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppgDTWFuTs,"Not agree, #2 is hella fun :D",1 year ago,@Thawolf69,UCpalMoeVQmRt2GaUmXtOnCw,5,,https://yt3.ggpht.com/ytc/AIdro_lsM--C9BBO-LrzYtWSXIyIG_bIDjqHSZH5BBlsGIvgEOo=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.810179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pphiBeT7wW,It's gone down hill since one.,1 year ago,@richardgallagher4880,UCyY67op4_U83zISuq9C_5nQ,1,,https://yt3.ggpht.com/ytc/AIdro_kNn6ML5JlhLrSoExrtw_OWTxjwv-pPPh8GhTrE49w-bzrwzJrjG1FoMdgRo3BUt4v3Gw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.811179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppmCgz4yWG,I completely agree. Most franchises don't stay this fresh for too long but this one has improved upon each new release.,1 year ago,@MarcusSpencer-lb8oj,UCj45j7HYluXdt10UEPMyprw,7,,https://yt3.ggpht.com/z2RnEgenFsvDm-F76412CnrUeoSVnmDdNGpctpZkxbkBrXrohXMsOY6CtSiAO7g8mzD4FPTw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.811179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppmgd5R8XX,"I think #3 was the low point, but agree completely.",1 year ago,@slothlovechunk,UCrQZcXngZZ3PqPy2yv82O9A,1,,https://yt3.ggpht.com/ytc/AIdro_nxwlRvasm35uO2pEEJzxvC_y0PY6tUa1q2mSQB84St6m8s=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.812179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppqKSP8A-p," @What.99  And 2 wasn't even that bad. It was just generic and a byproduct of how society thought (WWF, MONSTER TRUCKS, LIMP BIZKIT).",1 year ago (edited),@ericm5315,UC8GLvhNHd9t1cg8-CBLpLTw,7,,https://yt3.ggpht.com/ytc/AIdro_mqlp4Qr1C7grfJfE2A7wqls---xSLXm6LEunBuV5k=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.813171,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppu7MWtAhp,"true, just true",1 year ago,@ArthurSouz4,UC11CKVeQ1Qa5UIvQe9zqj5A,0,,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.81418,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppwF49ao7f,And then there is the F&F franchise which keeps getting worse and worse,1 year ago,@SussyBaka2001,UC_2hj73aVlr--sJGn5ai41Q,1,,https://yt3.ggpht.com/2DB__pHLY4dG0YYGtl-RsH_CEjX0MDb7otFUUJsaALSEFL0g4Uj7zhe6ezD5vsOhl0HaSuGj=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.81518,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppyTunRiOZ,Yeah 1 and 2 were pretty shaky but 3 and up are all bangers,1 year ago,@devonmollison9280,UC3NNOHUmqCqJKROmYjYNmnA,2,,https://yt3.ggpht.com/ytc/AIdro_lkxZCKy5NR64B0of6eCL6ggKaaDZ-AL-VkpG3dIvk=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.816179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppyuNEktM9,"for me, the first is still the best.",1 year ago,@josephhall1049,UClVa9_GAIAtYD1KHmW7DFkg,4,,https://yt3.ggpht.com/ytc/AIdro_mSp_Xpvbw_gjRKVRelekNv4xXcOjmqwiE2Rf9mDn7PdPM=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.817179,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9ppz-19tSIF," @ericm5315  Yeah, it wasn’t horrible, it just had some goofy ideas that ended up hurting the movie in the long run. Not a bad movie, just the worst in a great franchise.",1 year ago,@What.99,UCU5RQ-kuQqiIQxNPQno5Cng,0,,https://yt3.ggpht.com/ytc/AIdro_n29Pygd3HcAACWfqFucCu-zW2uxkiwoqnLU9XKOLlFmA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.818186,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pq-6d31gTX,"I haven't seen any of these movies (yeah I know), do I need to watch these in order? I really wanna catch up.",1 year ago,@VeraxMusic,UCUUUxhfRlLOljCXLYNwEARQ,0,,https://yt3.ggpht.com/YSXmhDIltbBGC_g1WHv3_K2rufEOgd5LFNZvmTcW5BdeH73sWgLlN_oFJSJtri1qai-oCWSz=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.819186,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pq5f0h8Do4,im excited,1 year ago,@foxfire1112,UCY8udc_bV5h6bz-NL1xGd1Q,0,,https://yt3.ggpht.com/ytc/AIdro_knUh8QhACj963k4YrF3nHNuN8lhh679uiyCaUceLyiTg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.820188,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqCv6PGDoz, @What.99  MI 3 is underrated in my opinion,1 year ago,@NoBatteriesLOL,UCx5FtDtkyB2rwnEFJpHr92g,3,,https://yt3.ggpht.com/dND9HVVfWKPHl7UGfV3IOg5qP4EMwo8yFrdxCjZofNyhMZDhmhvP2u43BBEzeE4RzNYSoqC8Mg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.821184,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqDvgkEWAa,"I personally have always preferred MI over 007, not by a lot but still preferred nonetheless...",1 year ago,@johncook9392,UC11vt5h-PqGuBPZ9yxBh5UQ,0,,https://yt3.ggpht.com/ytc/AIdro_lm_zOZN6FVCMC9XEgozZJNxopPmyd0qspJwRJFxH0emdOvBN8EgbvmEsBy4G2A8EPFaA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.822184,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqE-DjOIdp,​ @What.99  Number 3 was the worst one.,1 year ago,@mattb8754,UCZYtaTsxF4xedbl-wUYreJA,3,,https://yt3.ggpht.com/ytc/AIdro_kxdgG70nwC2mP39qVruDzNSCdW34fYywKPSmfdUVs=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.823174,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqGJnjwzb1,Agreed,1 year ago,@FlyingArtz.,UCk9yWk5xIYyG6x2X32U-rGA,0,,https://yt3.ggpht.com/zX2EqGgiRwAM_Th3IgHaDMXAuhwHv2S_F_WvCWs9US7YXOX2S8k6O-cT6ijYidujiXWdYXcUxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.824186,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqIbp3qsfV,2 got me invested.,1 year ago,@justinmcdonald2072,UC7vpk-K6jr4d8Fog-fJ1uyQ,1,,https://yt3.ggpht.com/ytc/AIdro_m83MYvltEKbENpg3ffqnPA3UkyT1IAxy8HK_87cYQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.825185,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqJdnIjhWQ,​ @What.99  finally some people agree with me on this. I'd argue 3 was better than 4 but they've all been awesome.,1 year ago,@ericbrown1101,UCLu4FNckTBP07xeXjTuVmUw,2,,https://yt3.ggpht.com/ytc/AIdro_nhblIGR236_OstVjq-sXBPShELgwIqKYtyf66gGxEHDA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.826184,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqMXvHWYM5,this is a smart way to advertise your channel,1 year ago,@wilg,UChNYU5LmG9wHRzAcnFrrT3A,0,,https://yt3.ggpht.com/ytc/AIdro_mHrL-8GMDH0VFxSs7Ueb5-015_51JOfqUGfKNM34uZDUw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.827183,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pqRfZWRQTd,"I recently went back to watch the series from the beginning. Every single one was epic, and increased the intensity with each new entry.",1 year ago,@csmemarketing,UCUMOkEIhgAyKwLFzcDpFI5w,3,,https://yt3.ggpht.com/ytc/AIdro_mzzl7DqGBX6BKsOzFM4YKpZWcsfmzRr5IgA4tYKY_9n60=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.828183,Mission - Impossible - Dead Reckoning Part One,7.8
Ugydxz4eSIdOqPEu04t4AaABAg.9poqrRBpTot9pq_QT8MLDK,and 3 had the best villain,1 year ago,@y3ee3e,UCrFn-L7YHIqHe_Lfj4Mm9PQ,4,,https://yt3.ggpht.com/7noImdCKTTfP8Su99koLTUwjg15nBdf_U2sLsTGBDxLmYYDDfng__jKj3swl1qL_qxZ5jFNhrQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410366.829183,Mission - Impossible - Dead Reckoning Part One,7.8
