cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QhCnlrTCR8,Sony really thought to themselves: “Yeah Venom can take them”,3 years ago,@Velocitist,UC5XI7tFGWZbFNW0LSBcO4kw,2,,https://yt3.ggpht.com/ytc/AIdro_n9xa_2fozo9ljxA8CiEmy6tKo67TQJoqWmm667nU9cdbum=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.169266,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QhGZoSWVI2," @ihavepermissiontospamracia7794  why does Venom say ""that's a red one""?",3 years ago,@zonatedspore97acamas,UCsL_N6GDtyk4V4BgyxMvGQg,6,,https://yt3.ggpht.com/8OLi6oXn1fPYT99pLvWr_CXbgUavN9UtNS9l7_42dcCCARY76R0FbfleuMpaNJIlFq_FOSce=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.170267,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QhOANGuEjR, @zonatedspore97acamas  mabye red is a dangerous  verson of there species,3 years ago,@crukts7544,UC04NT56YAEw_Bf5JTRTgWvw,12,,https://yt3.ggpht.com/oBejnKiZuzF3emU-ekoSfbQeQtmADaI_Mni6sAXTpxQcxFndpVexUev_rSANWqrzaBnGRob6zYc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.171268,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QhWE74ch7e, VED GAWAS  just comment often,3 years ago,@Velocitist,UC5XI7tFGWZbFNW0LSBcO4kw,0,,https://yt3.ggpht.com/ytc/AIdro_n9xa_2fozo9ljxA8CiEmy6tKo67TQJoqWmm667nU9cdbum=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.172267,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99Qhd8_BW7Fp, @zonatedspore97acamas  carnage and kassidy have a blood bond which Is stronger then venoms and Eddie’s,3 years ago,@H2OzLOLs,UCihaXawDf6OYkfHM2p_xGZA,6,,https://yt3.ggpht.com/ytc/AIdro_k7AKLjztXTCaDKY9TW0sSM4RLUi7gY2DkAaOJpe5XZDg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.432194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99Qhft1kev9u," @H2OzLOLs  ah... ok, that makes sense.",3 years ago,@zonatedspore97acamas,UCsL_N6GDtyk4V4BgyxMvGQg,0,,https://yt3.ggpht.com/8OLi6oXn1fPYT99pLvWr_CXbgUavN9UtNS9l7_42dcCCARY76R0FbfleuMpaNJIlFq_FOSce=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.433196,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99Qi2QkjeAgn, @blizzard-storm97  facts 😂😂😂😂,3 years ago,@mohamedoza0027,UCuNejjb6ATEebO1ENbVy71A,0,,https://yt3.ggpht.com/BWjerp-U38pAgqcAnWX8o9oSe3Lynp4mvO3iBbKf3U2Fha8CeDnK14KaRX94iYE6Wz1qmWxD9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.434195,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QiEgEj_e9d, Joshua 1992  if he attached to thanos probably.,3 years ago,@frasercake,UCWIqbnxKNpFpWlRTuMa9Jgw,0,,https://yt3.ggpht.com/-E_uUVFC78PlKzG7YtA9lYXBpN-1L5MGt_fvqDnrwbSkcC5nLQENMp2CVVhn6CFBJPE4zbGr=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.435195,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QiSuIYwPRG,"The red one taking shit take all body and destroy all helicopter and cops car, that's carnage had super weapons better than venom 1, shall we see the full movie though",3 years ago,@Danielfury_wolves,UCyEIbTcoPW8R5lDgruzfFRg,1,,https://yt3.ggpht.com/VkT7shEC8dJ8Ov8dewwfjaWz9658kLf51aHHlNsMpqQcgUXoa64g5IwT44-GpUNbSbUIgwJCuA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.436194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QnRbawnSIf," @zonatedspore97acamas  it is mixed with the hosts blood, carnage is venoms offspring as you can see at 0:58 and that’s how he becomes carnage and it is much more dangerous than the normal version of venoms species",3 years ago (edited),@burninggodzillaboi2436,UCUY1MsAIR-2FF38Stew8l0w,0,,https://yt3.ggpht.com/e2kSapNALOzC7hE2LHZs53XqY5VAJq2kZB_0LpzUsDuwU4jzMQlnxK_0qKfX62Q7Z7Z-Q8d6=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.437194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QngnO8PAKE, @zonatedspore97acamas  because red symbiotes are hunters of the regular symbiotes,3 years ago,@Euc_jr,UCpyBzKQVeSk0RFdu-L3DMSA,0,,https://yt3.ggpht.com/s1meG3rSKogwVWeTdy0VDHjNDfPqn3Am0U2kUfQQmH55qB1h6rbRdVNMtPRfdXP9OfFj5k1BHA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.438194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99Qnh7vt4TlG," @Euc_jr  from where do you know this?

And is Venom a regular one?",3 years ago,@zonatedspore97acamas,UCsL_N6GDtyk4V4BgyxMvGQg,0,,https://yt3.ggpht.com/8OLi6oXn1fPYT99pLvWr_CXbgUavN9UtNS9l7_42dcCCARY76R0FbfleuMpaNJIlFq_FOSce=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.438194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QnhmxDjaPe," @zonatedspore97acamas  venom is a regular one and is the weakest, and the red symbiotes are called klyntar",3 years ago,@Euc_jr,UCpyBzKQVeSk0RFdu-L3DMSA,1,,https://yt3.ggpht.com/s1meG3rSKogwVWeTdy0VDHjNDfPqn3Am0U2kUfQQmH55qB1h6rbRdVNMtPRfdXP9OfFj5k1BHA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.439194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QniAs5EpFi, @Euc_jr  do you know about the other colors and what they mean?,3 years ago,@zonatedspore97acamas,UCsL_N6GDtyk4V4BgyxMvGQg,0,,https://yt3.ggpht.com/8OLi6oXn1fPYT99pLvWr_CXbgUavN9UtNS9l7_42dcCCARY76R0FbfleuMpaNJIlFq_FOSce=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.440194,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QniUTL7qce, @zonatedspore97acamas  the black ones like venom are regular but thats all ik,3 years ago,@Euc_jr,UCpyBzKQVeSk0RFdu-L3DMSA,1,,https://yt3.ggpht.com/s1meG3rSKogwVWeTdy0VDHjNDfPqn3Am0U2kUfQQmH55qB1h6rbRdVNMtPRfdXP9OfFj5k1BHA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.441195,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99Qo9-KUjXkj," @Euc_jr  all of the symbiotes are from a planet NAMED klyntar, it was created by Knull who is the god of the symbiotes.",3 years ago,@tbfpurflame123,UCJq6Tyqd7ARhfAQy2uxWvxw,0,,https://yt3.ggpht.com/ShOw2WdqE_cwsk37_Kpsnn9GpPQTMDoeigWNHZxK2vmCLMPasG9Hqyef1W7oa4U-fh1-F7gwKqc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.442183,Venom - Let There Be Carnage,6.0
UgwZz2DpA5g-n4rKqhp4AaABAg.9QfJkak_NY99QoYfwUGwsa," @zonatedspore97acamas  red symbiotes are known as hunter type symbiotes, and they hunt other ones, on top of that carnage is fused with a psychopath AND with his blood, making them a single being basically, i really wonder how venom handles this lmao",3 years ago,@Skadii00,UCEpmZ-iUoka6FVRYa9t8agg,0,,https://yt3.ggpht.com/3PXo-BPN3DyEQU_4g7ZUYU-SbDoqJ6MxyADcoXm1NyL24_xyti5wsvsFMmH9qJg4ocemCECBqzU=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.443194,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qaq7IxS4kO,Also VENOM 3 is going to happen and most likely Anti Venom is the villain.,3 years ago,@venom_7247,UCUuv-n296zoXkhCtzhCkmoA,48,,https://yt3.ggpht.com/ytc/AIdro_lr3jcgvJP137KRedNHPTFK9WJXGUXt-BC4XFnG5jhg9A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.683167,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qazg0PB_SI," @venom_7247  ""Most likely"" based on what, fanmade youtube videos?",3 years ago,@squallstopher608,UCSCaTDLZdY9ipx5UXXCEHSA,18,,https://yt3.ggpht.com/ytc/AIdro_mq1WQmLU3afTqDZzkyrsmClMPuJNbc6jsUuNTnAYiRf9g=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.684166,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qb1cILk-UQ, @squallstopher608  It’s a guess. There aren’t many other villains exclusive to Venom,3 years ago,@killerqueen6054,UCIisLJD0Ml9oyJjmHEpUJdw,17,,https://yt3.ggpht.com/ytc/AIdro_ktWVOQINM6VmtiJeoBi_sTeDwC9dAnyMM-NOFahZRewg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.685165,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qb2_u9yvgb, @killerqueen6054   there knull but if they just skip to knull venoms gonna be the most overpowered live action superhero then,3 years ago,@tylerjaydell,UCp1m3s629e8SCVj1b8etuYw,14,,https://yt3.ggpht.com/fdTVGGDtJyqUyFgkQSsUnzO7bX8UG7BmDTR6SepPicbF2hC6VRqBTfUb_clmTHFhrM3lV-uxEU0=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.686165,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qb4asQ0Xn9," @venom_7247  hmm. Nah. 2 isn't out yet so, let alone 3.",3 years ago,@randied603,UCzAy1HfsCmo6nQXTEBYC9oQ,1,,https://yt3.ggpht.com/0rGWJqZKpXIw4xdPxSRMo4Tf_VV7SH-3Tr6MbLHV8U0n5jVyFT82zTpUR0SUPAVHY9_tkPSoPxs=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.687166,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qb8C6jigcX,But where’s Spider Man???,3 years ago,@truckertruthetrutrucker5357,UCPLmkRxpXSPnvWJ0DOgS-9g,0,,https://yt3.ggpht.com/ytc/AIdro_kAv8HUYJvkxGNf80uB0AVJiun4PJTsyM_TtO1Zprw=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.687166,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Qb9OkJutjX, @killerqueen6054  there is .. And it is Spider-Man,3 years ago,@kevinmathewstudios3832,UCBB5HUbEH3x4kcQ6wgrkDQA,2,,https://yt3.ggpht.com/Hv0bkiKs2ETPVy_Fp5LulaRN7AoHFmvRfWrCzECcre7ED0dZmx-ekSgpdc7Sbn06UPAdlXsiFQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.688165,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbAkM-7CVd, @squallstopher608  Hardy signed on for 3 films,3 years ago,@robertrenteria4879,UCw9DPCa1fRIZUJPOy00M-DQ,2,,https://yt3.ggpht.com/ytc/AIdro_nNDlcQ3tsV0gavyZfCqFZvApSjaa_j_1y8DrC9ftY=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.689166,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbE941t7oB,The first one was dope i think this one will be better. I think Anti-Venom will come out too at the end of the movie so they could do Venom 3.,3 years ago,@Mr.Gundam7,UCd-i16mhPR8kkXwu_kr0GDQ,4,,https://yt3.ggpht.com/qIUaKW6cUSDprWzYe7yVH8BOuEJdIB1SNsiguc18nvYvqAtukh4pBxsWOGHpiTCFvGM9v4m34A=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.690165,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbGUWzA7ph,Hope so,3 years ago,@sa1dxodjayev___s.906,UCOOLGAEhtIDcJzqBmIwHyqg,1,,https://yt3.ggpht.com/F91FCes9IXA2uoRZWYJ8_z_WRxVMQAB_4ECFlxmw0yXVA8-EqVpUVaYT_-ff7U1j_m-DTfkj=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.691166,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbGXP3nAzh, @venom_7247  hope it is,3 years ago,@sa1dxodjayev___s.906,UCOOLGAEhtIDcJzqBmIwHyqg,1,,https://yt3.ggpht.com/F91FCes9IXA2uoRZWYJ8_z_WRxVMQAB_4ECFlxmw0yXVA8-EqVpUVaYT_-ff7U1j_m-DTfkj=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.97588,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbHPNKTmI0,What about Toxin?,3 years ago,@thedoctor1537,UCnDrkAsf3N9NC5Xp0aC-qjg,2,,https://yt3.ggpht.com/pQfE5fsF8A-UwcIMRxoeMeKWo8xmEd6atVXkNXrU2YMuRp4Eo3zUnEOC0HhZeq2Fqd3T2GoreA=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.976877,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbLaqDx_ZJ," @thedoctor1537  probably both, tbh",3 years ago,@evecantcarry,UC6G5dioolQuZnJcNk-Lvsvg,0,,https://yt3.ggpht.com/ytc/AIdro_kEKjElMzpmwzEEODzyVthOHazSYvLFzqv-iaWjssDrUGo=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.977877,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbOyiP7MvF,Yeah the first venom movie was lowkey bad so hoping this ones good,3 years ago,@sheerheartattack3867,UCVzG1oBZvakN9Ey2W9H6Tfw,1,,https://yt3.ggpht.com/zw2Xw7v_y8DAVDoiKy8eH1PFXmeMkIp88RDwmSfMm2ucKq2H7JTWEQqFtT9TGhqpV6SEPU7MDg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.978889,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbSPn0Cyun," @kevinmathewstudios3832  Venom is Spider-Man’s villain, not the other way around",3 years ago,@killerqueen6054,UCIisLJD0Ml9oyJjmHEpUJdw,0,,https://yt3.ggpht.com/ytc/AIdro_ktWVOQINM6VmtiJeoBi_sTeDwC9dAnyMM-NOFahZRewg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.979891,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbZauc_czV,Looks like he’ll be fighting the exact same thing he did in the first movie.,3 years ago,@richardwainwright507,UCIHQLlhQo-2K3PokG3Lwiyg,1,,https://yt3.ggpht.com/ytc/AIdro_nZZgiBHa6DfXKpI2OHKkaLxUrHXRx_uPckWc8lJsIjths=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.979891,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbZv3IoZ3M,Is it pg13 or rated r,3 years ago,@lacazette7463,UCsCJt4dU9YOJLDO9dyX7Ecw,0,,https://yt3.ggpht.com/ytc/AIdro_moT2ra20_fVjQjfRq8eU2Ph9qKVlbCDImkXDhnnW591bc=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.98089,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QbaRVXM41S, @venom_7247  No way. THERES no possible plot for anti venom venom Eddie been togheter for 2 years in the comics Eddie and venom was togheter for Munch longer. NO actual plot for anti venom. Could be passive. BUT NO,3 years ago,@fuaadali3600,UCt8BrU1BGntWsg64VKkrYmw,2,,https://yt3.ggpht.com/ytc/AIdro_mf1KWyfIRkJpC0_g-VhTbJPuaTX-5_LYmKN02vK7srfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.981889,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009QciAXgdkSN, @venom_7247   carnage probably won't get killed of in this one.. he's way stronger than venom...,3 years ago,@darksoulsss2618,UCYoS31A_wQZHEo11eix7nKw,3,,https://yt3.ggpht.com/OuUQDnMLJXf3Qhb8CN9U7NZdY7W6fifrND9HZ8TBBC41b9p7bSB9I_0hHlHyqPEyWcfDVRagdQg=s88-c-k-c0x00ffffff-no-rj,False,True,1639338843.982889,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009ZnzXm9orNG, @darksoulsss2618  this aged like sour milk,2 years ago,@pretty_okaka,UCNHwo0Hl7cmoUOL1drNaSQw,8,,https://yt3.ggpht.com/W45cACDADwBzkG0AJSznOq9OCcoNWpJoMEGzepdHdPsF9FFEi0XaNAaLpMylq0ozfxsuaOQjayU=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.983887,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Zo1a59yBWV, @pretty_okaka  I know😡 such BS.,2 years ago,@darksoulsss2618,UCYoS31A_wQZHEo11eix7nKw,3,,https://yt3.ggpht.com/OuUQDnMLJXf3Qhb8CN9U7NZdY7W6fifrND9HZ8TBBC41b9p7bSB9I_0hHlHyqPEyWcfDVRagdQg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98489,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009Zo9YhaR1Xa," @darksoulsss2618  Yup disappointing. I feel the stakes were far too low for Eddie/Venom in the sequel. Didn't feel the full potential of Carnage either, they wasted a promising villain tbh",2 years ago,@pretty_okaka,UCNHwo0Hl7cmoUOL1drNaSQw,4,,https://yt3.ggpht.com/W45cACDADwBzkG0AJSznOq9OCcoNWpJoMEGzepdHdPsF9FFEi0XaNAaLpMylq0ozfxsuaOQjayU=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98589,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009ZoD41f_kTo, @pretty_okaka  latey it's been F the fans with Hollywood. carnage isn't a glamorous character so they killed him off.,2 years ago,@darksoulsss2618,UCYoS31A_wQZHEo11eix7nKw,0,,https://yt3.ggpht.com/OuUQDnMLJXf3Qhb8CN9U7NZdY7W6fifrND9HZ8TBBC41b9p7bSB9I_0hHlHyqPEyWcfDVRagdQg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98589,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009ZyaXVva1B_,Foreshadowing,2 years ago,@jons1nn,UCVX4ely1HoXO6Jzowd3ONRg,0,,https://yt3.ggpht.com/vy11HTCzFTy6EVbrSq85GpTsnsjunEo6v05wP7_R3JjTCa4IVrrinoCU_sc2xRjKP2akfCj0Vw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98689,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009gyZfuctimV,It didn’t,2 years ago,@alexanimationzz112,UCWjAg4Z8D0-mEdaL0YlI_Kg,1,,https://yt3.ggpht.com/ytc/AIdro_mPUEiVmeyuzUjzd2vb2jIB0X1yb8cWd5g8K9c9umf8PwY=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98789,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009iE39CFKHIv, @venom_7247  toxin,2 years ago,@Cross_12350,UCsm6JsbdNg9ZHHCMu35bbrw,0,,https://yt3.ggpht.com/hEdlz0o8N7hLkdmPkBhW9BwuGuQWRwJVOP-et33oxw4ROzkzmw2ehjY8ZQEejCRZAQf0NoMo=s88-c-k-c0x00ffffff-no-rj,False,True,1670874843.98889,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009pJgX7dDaJO,Toxin was actually teased at the end,1 year ago (edited),@memopithecus1428,UC88FGOmeGxd-k2Mo4CxkgBQ,1,,https://yt3.ggpht.com/YIEiWo6bpUZiHxo3MupR9jt8skWgzR1h2sbF1DZCcmvsErLRMOzrMhU9ZuWCjGPkpNWHgdQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410843.98989,Venom - Let There Be Carnage,6.0
Ugx-gpkSQn_4aHlP0Wt4AaABAg.9Qacgdeey009xkIQPDFEYy,"we need spiderman 4 
only spiderman 3 released",1 year ago,@Preachers_daughter,UCfO7c-TcmRbXPgCb59rYdrw,0,,https://yt3.ggpht.com/SJhlvhHXv-aI7LQK7v6YlL27ikCQCYEvnqd0zrXp6zOoKs1Gnc7ChtH2iSMuPqVHxwEjZ9mA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410843.990879,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SMusEExi3U,Fr,3 years ago,@zyra-3188,UC_MhTiPADO0VAmd1dwj__3A,24,,https://yt3.ggpht.com/ytc/AIdro_mqpqqzfPCztQmI2usegxnGM2sG34uj92Rp8TVSkuWnFVo=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.262759,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SNYpZ8a_Z_,Eddie is chill but venom got a problem wit it,3 years ago,@davidmacamay7099,UCtjac_2RVyK-SG-wNkvb0Jg,91,,https://yt3.ggpht.com/ytc/AIdro_mO0iJPKWbs8fPcTCBD3cbo_kHmOI5gVGQ_vGGLBd4=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.263757,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SP4IaLhEjF, @arshdeepsinghmalhi4554  eddie's ex husband? 😂,3 years ago,@rudolphiscrying7575,UCaZ3V2JZGdthaTw4SLBvD9Q,113,,https://yt3.ggpht.com/XOBZxO47NWW_fSV7vr4G0wC_Dqc9kio4GpwLpBibRrr8a6mhy_Og7CEJKSFZtfYtTcfSftfqvEI=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.26475,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPA7hY66iE,Yeah venoms basically apart of their dysfunctional family lol,3 years ago,@themanthemyth2106,UCkz0p-GysoH_VRlmvg2yx8g,27,,https://yt3.ggpht.com/bLxAqlEnfuOKHL3848D6ilFhkQV-kYdrcGdCmQabevzGVAdurvM5t6PvX_3Q0caIomfNHbpd=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.265757,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPvKB7fcam,Eddies ex does not know,3 years ago,@huskyvisionary5883,UC2HhUvc8UXqikOCCIwQtIsg,2,,https://yt3.ggpht.com/N3Z1xe5sHu9pnZsIaziIcjbGz0OAHYv9m7ygWlLC9fDKihhI0PMnzHNf5zJ_AyNAX-XtZ23Q4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.266757,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPvZxAJRnG, @huskyvisionary5883  bro did you not watch the first movie? He transformed from Venom back into Eddie right in front of her and at the end Venom used her to get back to Eddie,3 years ago,@SkyStrikeZ,UCqBz9UgzAAIQJKuXaBDs_Yw,32,,https://yt3.ggpht.com/nYH9z3gbp0NV2AHBO37BM6AesZ_vWHVMuY9CxuDE0fmJmtZZuPyRqiMimISjg-Vq70yy4QNej6k=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.267754,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPwCoqXxku, @SkyStrikeZ  I did see the first movie eddies ex girlfriend knows but not her husband I DID SEE THE FIRST MOVIE,3 years ago,@huskyvisionary5883,UC2HhUvc8UXqikOCCIwQtIsg,7,,https://yt3.ggpht.com/N3Z1xe5sHu9pnZsIaziIcjbGz0OAHYv9m7ygWlLC9fDKihhI0PMnzHNf5zJ_AyNAX-XtZ23Q4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.267754,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPwppPo-KQ, @huskyvisionary5883  what do you suppose her husband means by saying “those 2 need couples counseling”,3 years ago,@SkyStrikeZ,UCqBz9UgzAAIQJKuXaBDs_Yw,27,,https://yt3.ggpht.com/nYH9z3gbp0NV2AHBO37BM6AesZ_vWHVMuY9CxuDE0fmJmtZZuPyRqiMimISjg-Vq70yy4QNej6k=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.268753,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPxB7APn75, @SkyStrikeZ  hmm I did not hear that maybe because IM DEAF IN ONE EAR,3 years ago,@huskyvisionary5883,UC2HhUvc8UXqikOCCIwQtIsg,3,,https://yt3.ggpht.com/N3Z1xe5sHu9pnZsIaziIcjbGz0OAHYv9m7ygWlLC9fDKihhI0PMnzHNf5zJ_AyNAX-XtZ23Q4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.269753,Venom - Let There Be Carnage,6.0
UgwhcCuQQ8QHoYOPJcx4AaABAg.9SCNGhNsRHT9SPxWAJhfe4, @huskyvisionary5883  ok dude chill you dont have to yell at me with every reply lmao,3 years ago,@SkyStrikeZ,UCqBz9UgzAAIQJKuXaBDs_Yw,14,,https://yt3.ggpht.com/nYH9z3gbp0NV2AHBO37BM6AesZ_vWHVMuY9CxuDE0fmJmtZZuPyRqiMimISjg-Vq70yy4QNej6k=s88-c-k-c0x00ffffff-no-rj,False,True,1639338844.271759,Venom - Let There Be Carnage,6.0
