cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89b_ryQkf7i0, @dewservices  the did have Kenny playing and the iconic piano duet with Gooses son Rooster playing it with his brethren.,2 years ago,@gabrielschaub3931,UCaZelqGROxW5PWjRVQDZvtA,0,,https://yt3.ggpht.com/ytc/AIdro_kK_BkX2dVGsN_rNUNQNENy43jCcTYmKakxY9hhiVH1Fco=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.921083,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89b_sDRAzfbo, @kwebster62  how do you explain the mission “impossibleESK” jet doing a stall into a 360 like that then.. the movie was questionable from the first.,2 years ago,@gabrielschaub3931,UCaZelqGROxW5PWjRVQDZvtA,0,,https://yt3.ggpht.com/ytc/AIdro_kK_BkX2dVGsN_rNUNQNENy43jCcTYmKakxY9hhiVH1Fco=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.922084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89b_tYzVug3T,"I heard it's really good. I haven't seen it but my mother and stepdad saw it last night and according to them, it was awesome. Theatre where I live is also almost sold out for the movie so I would assume it's pretty good.",2 years ago,@riley1733,UCDurtfj8ty3ebSJJMXEeQGQ,0,,https://yt3.ggpht.com/ytc/AIdro_kFd1ugApajJINzOS-nAjjiAGx3J91XOLAeBvlgGijM2zI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.923084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89b_xdqCtQ_y,Coming to tell you it doesn’t it was worth the wait,2 years ago,@lianneclarke887,UCI4xNrNdkKT3UTej0mOd8GA,0,,https://yt3.ggpht.com/ytc/AIdro_lssOlDba5AZ4mSCet5ebH0dKXuKaU2cwHDt8lttxc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.923084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89ba0cM2srJm,2x2 meter exhaust port instructions right here  https://youtu.be/TOgtj00Rp8s,2 years ago,@MrUranium238,UCA38JABtMv7iOQtGTb3tWGA,0,,https://yt3.ggpht.com/ytc/AIdro_lUcfVMr9mgDny1MwyTA-pomQLS4FxVeCjytzH-iBz2isk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.925084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89baCVZdQcQT,IT’s AWESOME!! It seriously feels like those GF’s are coming straight off the screen and your there with him.,2 years ago,@lorrietarsa1656,UCOWn8VxoLjNW3sBsVzrQzyQ,2,,https://yt3.ggpht.com/ytc/AIdro_lJvpLXRtZvDtoP8jAhmI6_q9rQxbe15g65jXqvDS8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.925084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89baP933zZFx,"It doesn't, the action scenes blew my mind away on IMAX",2 years ago,@manu1434u,UCLipC3TfOTLDmB__kxALh-Q,1,,https://yt3.ggpht.com/ytc/AIdro_n9X9N6-_UULbyJFvpWWhyJ83fLwStXv_yx6idStzw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.926084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89baYaKR0_5t,Not at alliance,2 years ago,@robertoflores8762,UCrRzlnVrvJql5i6o0mQ2NLg,0,,https://yt3.ggpht.com/ytc/AIdro_nhoOi8Lhcr7w0l0Ur6N0ern1n6gqe49p8sDZDsXjKezsAllwS3frRAi1p45L_qVDrCfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.927084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89baenfNDmtf," @dancersendrecords1469  
You were wrong 🤣",2 years ago,@ElricZ,UCZvCNX2j3nH3gEPEZIU0DZg,1,,https://yt3.ggpht.com/WtiOnIN6eJtRzrJkYxOyCchVyYvCPEd21I4W0gezxbhsmIpY5kEpsiXpiE-xmuWcFB1XRqSaqmU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.928084,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89baeu5UAjex," @RFXCasey  
You bet wrong.",2 years ago (edited),@ElricZ,UCZvCNX2j3nH3gEPEZIU0DZg,2,,https://yt3.ggpht.com/WtiOnIN6eJtRzrJkYxOyCchVyYvCPEd21I4W0gezxbhsmIpY5kEpsiXpiE-xmuWcFB1XRqSaqmU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.929089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bapTfaAK00,"This just in, this movie is better than the first one, and i can't believe it myself, but this movie is epic",2 years ago,@matthewclifton7990,UCo4Vcz9i5dxovTUMjtiVNCw,2,,https://yt3.ggpht.com/ytc/AIdro_kspoQuWHXlCCRntZzhzX8jBifNfaW7eHs8yhewZAk=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.929089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bb7wnN_h4Q,So I saw the movie... it was AMAZING! Better than the first which is saying something as I loved the original haha,2 years ago,@TacTixHD,UCCYu1n4hPnZwhPY5aFqhsIw,4,,https://yt3.ggpht.com/dzkVUu2aVQluuDpOaFPm0SALZRRsy82AKu6JIBrcGoD8wY4ONHHvgYygQbSuHbTGan5q8utK1g=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.930089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bbekHZ5743," @richflores1558  It was good. Just watch it before casting a ""review"" without watching the whole movie.",2 years ago,@frostymourne867,UC2Ly9f5jdg8CsbP3Fmmjkrg,0,,https://yt3.ggpht.com/ytc/AIdro_mBIcRF7KJgZtH1sF9zpZLyP7dSzGRgl9uQCveLZwMNt8fOfoKZxIn1FLNP303YunpsIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.931089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bcnICbXcjQ,"Saw this a couple hours in 4dx with moving seats. Never had an experience like that in cinema, was being thrown about in my seat as the planes flew. Fucking amazing",2 years ago,@danielriccio2862,UCGEkt871l_OrqwnTSNlJBtg,0,,https://yt3.ggpht.com/ytc/AIdro_kzQEMSHR3ANsi-ZNpniX1tCE416u8lnmSeGtbQWU4huWc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.932089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bdTa2UU0fL,I'm laughing at these dopes who trash talked it before seeing it. They're going to look foolish after they see it now.,2 years ago,@raymesquite,UCz0kyLHuPQXX5T1_Fyt5ePQ,1,,https://yt3.ggpht.com/ytc/AIdro_mVZfZiBYaid00PstIG7ddNNcs082uFYKztqob8G-s=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.932089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89beQp8OhcdS, @dancersendrecords1469  It has gotten a lot of great reviews and is making millions. I would say a lot of people disagree with you.,2 years ago,@raymesquite,UCz0kyLHuPQXX5T1_Fyt5ePQ,1,,https://yt3.ggpht.com/ytc/AIdro_mVZfZiBYaid00PstIG7ddNNcs082uFYKztqob8G-s=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.933089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bf11n_Qsgk,It did not disappoint.,2 years ago,@Itsameamario111,UCAeh8x5ELSkDpC912ZflbsA,0,,https://yt3.ggpht.com/UIb-G3O6lPcibumgvKf8G2chfaZiGSQbEut5QkAZTpzh_MiU_F6iaw7sAwCQHNpW67znbX01=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.934089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bf99xhP9Wr,it doesn’t,2 years ago,@支那解尿军有犬性,UCxVvH8L9k7DYDzHoPj7827A,0,,https://yt3.ggpht.com/23QCAhFu3eQc11m-zsgaj4AAJjqafcKv3UT_RZtU1nqXEuZOYeFXe7khVnLy0vbq477QMUQdbw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.935089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bfRlGpwsNG, @dancersendrecords1469  didnt this age horribly,2 years ago,@rorowoodsy5166,UCfCfZEKvw2ajNAvOXjg4WlA,1,,https://yt3.ggpht.com/ytc/AIdro_kLSZJfId6aO_y7Ah_X1_I8WR0aFD3Pldl2dgCK8q9Qts0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.936089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bfYGCaJT9J,It definitely didn't disappoint!,2 years ago,@MTGSavage,UC9gARe3ZRSvw76ZxtUq213g,1,,https://yt3.ggpht.com/ytc/AIdro_kcw_Z_H6wS29LvCik13PKI7DA76I-TJoCzZGxVAiXcR68=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.936089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bfZz3J12k9,I liked it :),2 years ago,@andrewblack293,UCavUib64hBU0RjulaIeGxow,0,,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.937089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bft-HOaeDj," @enemyac-130gunshipabove9  It was the best of both. The story was great, and the jets and the cinematography and stunts were fantastic!",2 years ago,@dehavillandcanadatwinotter9621,UCHPBeVyynAN4X4mPB9CiedA,1,,https://yt3.ggpht.com/V_6t8zKDftfGJjUOTGDV-8RF9xsgo3veoRy6cWQq6Z_B2sPHcBa9XmBxqLVpm2uu8ZBp2eirug=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.938089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bg07L3nCw6, @dancersendrecords1469  it’s fire,2 years ago,@theaveragemegaguy,UCWVJlRW9RrJVRHh8R8q_JBA,0,,https://yt3.ggpht.com/Nyg6Kf7Q3KtwWBdrow4zYVMLBW-d_DSJKM23S-ild0Ks9zdQW5V45H-s7fFcStmJvsg8PZSI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.939089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bg0HPBx-u2, @dancersendrecords1469  it’s fire,2 years ago,@theaveragemegaguy,UCWVJlRW9RrJVRHh8R8q_JBA,1,,https://yt3.ggpht.com/Nyg6Kf7Q3KtwWBdrow4zYVMLBW-d_DSJKM23S-ild0Ks9zdQW5V45H-s7fFcStmJvsg8PZSI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.939089,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bg1glgVsaF, @dancersendrecords1469  I did not disappoint!,2 years ago,@dylanjoggerst5880,UCUpEO-AiwqKcu3zwZWFNz0w,0,,https://yt3.ggpht.com/ytc/AIdro_k0YjycslGhjn3sELHzO9NuwVtFwboDJkUEe_7FE53VrM0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.941097,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bg4IzILDzH," @dancersendrecords1469  came to reply that the movie…. Was SUPER GOOD, the sounds of those jets and story was outstanding. It brought light to goose and iceman as well!!",2 years ago,@sandytsang7910,UC3Kybx57PWP_k6-HsOf8qJg,1,,https://yt3.ggpht.com/ytc/AIdro_lipdKwaUc_BowLlW0-S41odDJMLWmnP0PHj-2NWjE=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.942128,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgOjdgcM-x,It did.,2 years ago,@garystevens4303,UCxqBYK4lHnrxu34827spm7A,0,,https://yt3.ggpht.com/ytc/AIdro_kAPhYaiYd2UwGV4phQoqDtTe3-WTr20xlyyqdnnOo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.942128,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgOpnlPCRS, @dancersendrecords1469  it certainly did. Great prediction.,2 years ago,@garystevens4303,UCxqBYK4lHnrxu34827spm7A,0,,https://yt3.ggpht.com/ytc/AIdro_kAPhYaiYd2UwGV4phQoqDtTe3-WTr20xlyyqdnnOo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.943669,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgPRfLo7AE,"So many pointless roles : Ed Harris, Jennifer Connely, all them never heard of top gun pilots. This admiral, that admiral! Total crap. BTW where was the mission to again? Who were the enemy? A uranium plant in the bottom of a extinct volcano. It was like James Bond.",2 years ago,@garystevens4303,UCxqBYK4lHnrxu34827spm7A,0,,https://yt3.ggpht.com/ytc/AIdro_kAPhYaiYd2UwGV4phQoqDtTe3-WTr20xlyyqdnnOo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.944683,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgQO_vrRWh, @dancersendrecords1469  sorry but youre wrong,2 years ago,@afendiseehamzah,UCpbes9KVInNENOKLewZ-EhQ,0,,https://yt3.ggpht.com/YRief421y_wu4sbOqSSkBwKe3PBrhHDS1WIj2wjgd5GmeD9ttIxPxON3WakaI_6nqODKUw6W=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.945682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgkHXWYqmE, @garystevens4303  based on your YouTube content? Your judgment doesn’t really matter.,2 years ago,@sandytsang7910,UC3Kybx57PWP_k6-HsOf8qJg,1,,https://yt3.ggpht.com/ytc/AIdro_lipdKwaUc_BowLlW0-S41odDJMLWmnP0PHj-2NWjE=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.946682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bglbhdsOo2, @enemyac-130gunshipabove9  the storyline is good!,2 years ago,@ftc174,UCoe4M8-WG5n-ohU95s1Skng,0,,https://yt3.ggpht.com/ytc/AIdro_kJRn0LUZyRgwqld1LXgLsUqwuFfqjI3rHHecGx3wQLew=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.946682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgn0y4yzhR, @dancersendrecords1469  how do you feel now?😆,2 years ago,@troyhanley,UCXZJ5O3DFYGwIQIEBKAsH6Q,1,,https://yt3.ggpht.com/ytc/AIdro_n9YZYLsfuvlMB7kH4To5C3S7l3A7C9MyCyuZ6KkCgHKqU=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.94768,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bgoRTJScSV,It was amazing. Go see it😉✈🏍🎼📽❤❤,2 years ago,@zenawarrior7442,UCXYIlHpayCcWF58zm8KozOw,0,,https://yt3.ggpht.com/ytc/AIdro_nuXEOWnSGp0oR32ctcZASBvg_ias_TGfQ8_8eVe31J0kA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.948689,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bh0fdQfH8a,It didn’t!!!!,2 years ago,@ibezag0,UCzoMVU5m8ZZedSfgiugoo2Q,0,,https://yt3.ggpht.com/ytc/AIdro_mquUI4p8OQibEOl8hGYt1YcI4xl8H-Ould8d78y0Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.949682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bh2z6KttoB,@Jon Campo  still think it sucked?,2 years ago,@thatguy5187,UCoSpjHTMflJd8Fc2ZNi8A1w,0,,https://yt3.ggpht.com/ytc/AIdro_lDDqLeTle1AfLftLaVyaDwcmHfmKrLhB4yBkFFPPyfFSs=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.950679,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bh9MTKkX0l,It won't,2 years ago,@michaelmitchell2143,UCBkLfdxHUHmXETdlRYdlw9w,0,,https://yt3.ggpht.com/ytc/AIdro_lPAu5LcUW1h_9K92DDPIFAt7oKeKn1gaScOAfzdeLy0FyHMrhcwYmEo-u21qNz3kJRkA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.950679,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bhIZCQSNBO, @enemyac-130gunshipabove9  Dude I want to say good that you are wrong,2 years ago,@charlesw1973,UCv-3L7QOScgWZ49fGWGhj3g,0,,https://yt3.ggpht.com/ytc/AIdro_kO4_YFEfK3ODw3QQTSbFjaG5_M3D8IST7z-VXZmnTEh-Aq3hi_OdWLaUpAEE2hmLQIiQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.951717,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bhM1l1pf51, @enemyac-130gunshipabove9  this didn’t age well,2 years ago,@satal6089,UCs6ofHrxrrVE8sFEGBuOLbA,0,,https://yt3.ggpht.com/cl0wT3pAZryRtLh5675KTdwBa-TJbGn95ZZ76U3IG2J6sxplKxiuViqm5hcaguRd2zIzs8Qg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.952682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bhgqK0SqHZ, @enemyac-130gunshipabove9  😂😂😂😂😂😂😂😂,2 years ago,@mickypixie,UCZPZeGTM9p8XU1VUjMr28qg,0,,https://yt3.ggpht.com/ytc/AIdro_k6jgIzDN38I0FYaFcp0C_jT3J3BoGbun7DfLyCXobatg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.953681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bhhsnGSrSZ, @dancersendrecords1469  i just went to the movie and WOW it really didnt disappoint what a movie!! 😍,2 years ago,@bundy6622,UCTrnuXzQhmyXbfB5HpkMXYw,0,,https://yt3.ggpht.com/ytc/AIdro_lynpzWM1xpBZ1DNTyD0DIGgungv0pNEAs8P2v3l0kLsXw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.953681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bhvdu44ZsU,"@Chatsworth Osborne, Jr. Nope. No sjw stuff in the movie, surprisingly. Unless you consider having a cast that isn't 100% white and male to be sjw stuff.",2 years ago (edited),@leecm,UC-uwXKSVkVZUQoDMhw75GuA,0,,https://yt3.ggpht.com/ytc/AIdro_ldLXstPVMYTbLq0Ox0cGMIrUxvjqtXv65Rthx386E=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.954681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bi7c1gorYf,ABSOLUTELY!!!,2 years ago,@singininrainalways,UC9q2I8CuHq3w4S-quhGgZog,0,,https://yt3.ggpht.com/ytc/AIdro_lnun6Ox039E05PnmMGdOa5SK5-nBnauVM3ze5sBPWJioY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.95568,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bi9YBAtzZF,Well it didn’t.,2 years ago,@garrisondelgado7386,UCEeG5BFKJnFalXuaMv9Iw3g,0,,https://yt3.ggpht.com/ytc/AIdro_kPHk36VLtjwJqfJqDGwhfJiabaRXnbUzkrwqT9BmvSIEA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.957685,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bidnn0X9-I," @richflores1558  People like you are so funny. How does having a woman and non-white aviators make it a “woke” film? The world is changing grandpa, just because you don’t like it doesn’t make it bad.",2 years ago (edited),@JJ-zb7id,UC2ST6H2GO3vZ93Wy4Gth-_g,3,,https://yt3.ggpht.com/foLt6oRGJNyYy8ED8_EW7MgSnZnw4GrfIcgeLg2sBatvzRvnL25KfVz6e2AuAmZIZc972Zg4BQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.958682,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bif--Zlcyw, @dancersendrecords1469  this aged terribly,2 years ago,@Jmnicknartin,UCxjsyxS7YnAK50Id_s1uXJw,0,,https://yt3.ggpht.com/ytc/AIdro_m_My3B64go2bOCS65Ra9QwLtfaqWWqKooUI7hJrUA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.959681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bjGRK-QZzD,"Just like the others naysayers in comments, I was proven wrong, l almost didn’t see it . But, omg, was I wrong, great movie!  Go see this movie, it will not disappoint.",2 years ago,@kms7012,UCoKEa-7pfEqhd8mK_t5GJog,1,,https://yt3.ggpht.com/ytc/AIdro_ltwy9ekieShF_5jaWvOD6Q3vRfkyYfG6dCqHhjHUY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.959681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bm2aRaaNc6, @richflores1558  You are really pressed about Black aviators...why lol,2 years ago,@roscoej5441,UCUBQvN0eI4vXVVjooL5mfTA,0,,https://yt3.ggpht.com/ytc/AIdro_l3eSdJrs9xkcAFM7kExUd2KzasO2x_y1BOcwBOQFRsO4jhq02GQpbHzLNdWF64M9fNlQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.960681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bmp9u0Kzst,I'm hard to please and I loved it. Go see it!,2 years ago,@mokopa,UC08k7RXX6AE9D4_di0RgNLQ,1,,https://yt3.ggpht.com/ytc/AIdro_mcKDvF1anmEDdd3q_sklLqVXpwvy669tqWEd_Sac8U-w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872755.961681,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bnqJm_fYAO, @sandytsang7910  Like it's relevant! DAMN YOU.,2 years ago,@garystevens4303,UCxqBYK4lHnrxu34827spm7A,0,,https://yt3.ggpht.com/ytc/AIdro_kAPhYaiYd2UwGV4phQoqDtTe3-WTr20xlyyqdnnOo=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.309248,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bo9oYKCrsQ,"Trust me when i see, it didn't disappoint. My expectations were on the roof, but the movie exceeded them",2 years ago,@antoniskyvellos6631,UCWKP88dhO7YC1xO4jnMp7hw,0,,https://yt3.ggpht.com/XEBN-JUD1Pm2RimndPb1ICrBAlpwdd5pHvYPrHK0WlAgQv6ober1Ze-HK1-v88ROJ23PF_jbNys=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.310247,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bqftsZs7dU, @dewservices  they sure did! 🔥🤘🏼,2 years ago,@T-Crane,UCYDXWdUkUWaXgfxyRTFB-5A,0,,https://yt3.ggpht.com/ytc/AIdro_nloCc5JeWiONYJhmZC4vhKo3g_9POX1Cky_9qMNHSJrms=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.310247,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bqs4trcF_r,It does not.,2 years ago,@trustfire,UC8B7B_sxBPRcCF0IcpS74Ig,0,,https://yt3.ggpht.com/ytc/AIdro_miiYQFlccH8xv8tdV3zaVMyTmkJdkYjQkeYepPvzZtXLM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.311249,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bqxie5JG1r,The movie was awesome! Didn't disappoint.,2 years ago,@mandersson1979,UC227wIDKF1jj0EeyyrTSmCg,0,,https://yt3.ggpht.com/ytc/AIdro_ngJQREdNlYygqp7Xn5YNI8BcjgDVzHFq7M6m72_5pBHEg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.312249,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89broTUX-ZDt, @enemyac-130gunshipabove9  you couldn’t have been more wrong,2 years ago,@DrydenDeKoning,UC1TOvKkgP6Czr8n8N5r9wDQ,0,,https://yt3.ggpht.com/ZJx2x7hckajBqsG7SI4MYDxYqdwt7BcZ43r_kX2Ny48VjlXlwbBHAR7oA47Dxa62LYlA71otQ6A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.313249,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bv7Z1hLbhM,"Some of these replies didn't age well, I just saw the movie today, and it was fucking fantastic! I've never watched Top Gun before either but I didn't need to in order to enjoy it.",2 years ago,@FantomPhoenix,UCV14fJERBrQj3rpOEgI9l7w,0,,https://yt3.ggpht.com/ytc/AIdro_kOD5epn5HcFaGEsNbxBNxYgbJUK6DVLZaVhGhedJGCiQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.314248,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bv8mchnkcL,It didn’t disappoint,2 years ago,@AJayMustang,UCvTfiIE1LhAr0D8DdwkMb_g,0,,https://yt3.ggpht.com/ytc/AIdro_kOyKKN2689_21I2tEuuY3WMIjFkwHeq1eVhV9xBHc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.315249,Top Gun - Maverick,8.2
UgwxU8o5s1Q7FftIIll4AaABAg.9_OkA4HRlh89bvEiXoqP5e, @dancersendrecords1469  so glad that you're wrong my guy,2 years ago,@TattThunder,UCNnceAwVUX3Aq0Iiq0HphUA,0,,https://yt3.ggpht.com/M9LhuGtj4jkEBTYzpM9FHfe1NdHt7NAC0IkvMaj0qMt-iXOAACYZOAEwsQBrWw2brliUPk-j=s88-c-k-c0x00ffffff-no-rj,False,True,1670872756.315249,Top Gun - Maverick,8.2
