cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RdTtq6k2xN, Barack W. Trump  actually was just fun lol you need to chill dude,3 years ago,@patrickarana4470,UCo294qlMlZOiuI1cdXhGKGQ,1,,https://yt3.ggpht.com/ytc/AIdro_mC9WNOdw6TdMRbdAaH6Fx4umAqu6Ebu5X_8h9BegIWBx8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.987162,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9Rhz1iH7FYp, John Duggan  it is not.....sarcasium,3 years ago,@galacticmodeler3173,UCaT53XdQlNEuBBpLxt4YbhQ,1,,https://yt3.ggpht.com/ytc/AIdro_n1pWr63A256rIZUSBvxO-pSOuhSYcai7tBIMGhmE5TKA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.988162,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RjVI_Ts5r5," John Duggan  He's the MacDonald's of actors, you're always guaranteed to get the same burger no matter the movie, that's reliability.",3 years ago,@anonnon4737,UCFAbgW3KnRmZoy5MFTbMv8g,2,,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.988162,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RkwJTm2Wmg," @Nohono5553  lol.. Have you even watched Johnny Depp movies.??

Sleepy hollow
Edwards scissorhands
Sweeny Todd
Fantastic beasts
The tourist
Secret window
Alice in wonderland
Charlie and the chocolate factory

just to name a few.. Now tell me if he played all those characters the same.. And if you say he did then you must be on crack.. Comparing Johnny with the Rock is just disrespectful.. You probably just watched POTC and thought thats the only movie of Johnny Depp..",3 years ago (edited),@nadstengco2591,UClgIVVO29WWAYTIgGRO14zA,4,,https://yt3.ggpht.com/ytc/AIdro_nZzmbKbLmB-S2wPN896KozZh71MbeXHivd7ibtW7Ouzw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.989164,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RmzjKk3HhG, @nadstengco2591  hey i actually like some of his movies and ive seen most of those that you mentioned. Its not about hating on him but many people would agree he kind of only plays a certain character. I mean hes good at that certain type but could he be in any movie that isnt from tim burton. I dont know :p and even if he would try a different character he wouldnt really pull it off,3 years ago,@Nohono5553,UCLezMSDGMhrcZ1r5-GwzZNg,0,,https://yt3.ggpht.com/ytc/AIdro_lVCwRgWqpgsb2NzVvfp7OpuQY97UcvUcB0ah3XvLhET1zyjWHl4mXlYM5uCfJm3wSwp60=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.990161,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9Rn2RxpYA5W," @Nohono5553  I'm not even gonna argue whether you like him or not.. but saying he just acts the same with each character he portrays is just idiotic.. Johnny Depp did movies of comedy, drama, dark, serious, fantasy and even musicals which he always nails perfectly.. he is a very flexible actor if you even bothered to check all the movies he has made..",3 years ago,@nadstengco2591,UClgIVVO29WWAYTIgGRO14zA,3,,https://yt3.ggpht.com/ytc/AIdro_nZzmbKbLmB-S2wPN896KozZh71MbeXHivd7ibtW7Ouzw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.991161,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RnIQY6jBvA,Disney: Indiana Jones gone woke.,3 years ago,@vrfvfdcdvgtre2369,UCQaLdVcQmOwgU5I6ez3VOPg,0,,https://yt3.ggpht.com/ytc/AIdro_kjyXEMYpGE9D_MkIGSe0UOjkXammhAh-zLjd_L7UQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.992163,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RpsHi4hsKF, @Nohono5553  and Ryan Reynolds,3 years ago,@JLNeverBrokeAgain,UCqJy1oqLd0CdO-FOUz1b7hg,0,,https://yt3.ggpht.com/L7Xcofa6oBOe5utHRrJMPuwygw3Qrxv3DnLXHSqKJqTDQTbUqVMZfeyNhYDGLvaXmwHxGrr1dQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.993204,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RrP3jaTsf5, Freddie Jones  I think He is saying the Rock plays Himself in any movie he is in. Everyone says it to Ryan Reynolds too. It probably means they act like they are themselves in Movies,3 years ago,@JLNeverBrokeAgain,UCqJy1oqLd0CdO-FOUz1b7hg,0,,https://yt3.ggpht.com/L7Xcofa6oBOe5utHRrJMPuwygw3Qrxv3DnLXHSqKJqTDQTbUqVMZfeyNhYDGLvaXmwHxGrr1dQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.993204,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RuYM4fS3_Q, @taegotkash  Lol no. That's when you lack the actual versatility of an accomplished actor. I mean I do enjoy the routine performances of his once in a while but to say he's made it as an actor is a laugh mate,3 years ago,@johnmathew8085,UCjaYpNhgLT134U4C567ZISg,0,,https://yt3.ggpht.com/ytc/AIdro_kkWXJ09P1iVq6GCrKWqGf0ZuhdOHB6X5n2YaTITrEN4x4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.995174,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9RuZCiuJDSH,"​ @Nohono5553  May I introduce you to Donnie Brasco and Public Enemies of the top of my head. I enjoy the monotone performances of Dwayne Johnson for the cheap thrills they are but he is not even remotely comparable to a serious accomplished actor like Depp. This dude's a fucking trope for crying out loud. Not that I blame him for that. He's putting his skills, however minimal, to good use.",3 years ago,@johnmathew8085,UCjaYpNhgLT134U4C567ZISg,1,,https://yt3.ggpht.com/ytc/AIdro_kkWXJ09P1iVq6GCrKWqGf0ZuhdOHB6X5n2YaTITrEN4x4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.995174,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9S1m82BwiGK,In every movie must he fight,3 years ago,@yn020a3,UC0cvHxh7_U4wBPSvmdWUciQ,0,,https://yt3.ggpht.com/C6h7GcDzZ3fyaoIz-4n8F5Bm0XMbg_JcOwFCx4go9DbXqRr7OTvCmixxZGbiiyKAjO1P5vYy=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.996173,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9S9ecrFhH__," @Nohono5553  Jonny Depp plays lots of different characters e.g. Sweeney Todd not the same as Willie Wonka.. Even Jim Carrey played dark or comedic characters, which is not the same at all.",3 years ago (edited),@aurora6920,UCjVKYOPMjiUjtaXhTwNamfQ,0,,https://yt3.ggpht.com/ytc/AIdro_ktNUu3kHJ_fwjGnrQ1LQiUhzsgfw9wB1MZ0DyUaM4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.997172,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SAG9_dCQeS," Barack W. Trump  they were laughing because someone said “but he wears a hat in this one!” 
Do you research before you get all pissed 😫",3 years ago,@penelope.j.010,UCTMXRrunM2JILQ043uX5CEQ,1,,https://yt3.ggpht.com/nahvgcKtLCC2E7c2Fr5dpIrclY8OtRWBc8JlwskFpeLZNaUR39IcYiERegIROPY0-OWP-oD2=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.998173,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SG6awbMzRn, @taegotkash  But the mark of a good actor is versatility. Dwayne is indeed a great actor and he has shown his range of acting abilities in different films. I wish to see him in non action roles now.,3 years ago,@neilmukherjee5666,UCK4UxdtBhdhOp33KaPtOX_w,0,,https://yt3.ggpht.com/ytc/AIdro_k_kDIKll5oUyR3IJfyVuYnwPAZWjeyy9M1yDm7vXOchw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.998173,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SUit9BKTQe," @johnmathew8085  Since you posted this comment i watched both Donnie Brasco and Public Enemies. Public enemies was a very boring and bad movie overall, no likeable characters and just a bunch of shooting, many of the characters looked and talked the same so it was very confusing who was who overall. I liked the movie donnie brasco, there were likeable characters there and good movie overall. Now, for johnnys performance, id like to point out that mostly in his older movies it seems they just told him to shut up and act as little as possible and just try to look serious and pretty, and the more time eveloped through his movies he just took that, and threw in some goofy random moments. I guess working with tim burton made him who he really is while the older movies forced him to be more quiet. Still i cant really see anything special in his characters other than him playing himself to different degrees. Still a good example why i think this, is that he does not fit into anything other than the roles he is in now. But many actors are like that, and thats great for those specific movies, but its not comparable to someone like for example Leonardo DiCaprio who can make you feel that hes a different kind of character and work in so many different genres. But hey dont get all worked up, everything is subjective right so thats just my personal opinion.",3 years ago,@Nohono5553,UCLezMSDGMhrcZ1r5-GwzZNg,0,,https://yt3.ggpht.com/ytc/AIdro_lVCwRgWqpgsb2NzVvfp7OpuQY97UcvUcB0ah3XvLhET1zyjWHl4mXlYM5uCfJm3wSwp60=s88-c-k-c0x00ffffff-no-rj,False,True,1639340339.999688,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SlJSyTzV45,"Yeah, the productions who could afford him make their characters just for him..... thats why",3 years ago,@imrafa2328,UCWiG-2z-w5F-Kzv_jFz-3YA,0,,https://yt3.ggpht.com/8XCHtdDTotbzDVkvwrA2lg4feiPKbrzadq6VPKESynhkbWx79mqK-OvvHAq00tZxGDF_xIh3Yw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.000703,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SvJ-AjySe9,Kn,3 years ago,@EmpteeBluffs,UCH3ehLl-6yY3J8nS0GV6DyA,0,,https://yt3.ggpht.com/EbF2ImXWTqsheSX7_SodFQqYo3KK6sxhP311CSjpEGqKLqehEogeFNr3Gb-PVDhIqHoxWnACjRI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.396292,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SvJ-sP6GKp, @Nohono5553  to,3 years ago,@EmpteeBluffs,UCH3ehLl-6yY3J8nS0GV6DyA,0,,https://yt3.ggpht.com/EbF2ImXWTqsheSX7_SodFQqYo3KK6sxhP311CSjpEGqKLqehEogeFNr3Gb-PVDhIqHoxWnACjRI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.398293,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9SvJHb2myN7, @TheTastyMarmot  me,3 years ago,@EmpteeBluffs,UCH3ehLl-6yY3J8nS0GV6DyA,0,,https://yt3.ggpht.com/EbF2ImXWTqsheSX7_SodFQqYo3KK6sxhP311CSjpEGqKLqehEogeFNr3Gb-PVDhIqHoxWnACjRI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.401841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9TFljyU-nhk,Hello there,3 years ago,@philip_anderson_wyattfx1988,UCv2x6YKFdQnRybbXvQpZOQA,0,,https://yt3.ggpht.com/RZtfRPie9YroMQMXLRAXAn7L75k8jFINJCeKu6gSTENfGzfu1rmyPCI6X9FeYL66rOIFtcg5Mw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.404837,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9TJy5pryiJO,"Hes the new stallone. Same cheesy character, never plays the bad guy.",3 years ago,@imaginehydreigons5377,UCC2_kPxyDH-bqx5mQp5VIZw,0,,https://yt3.ggpht.com/-Y7-Q-BHJ17P_twZNbNboi0ogVt96PlVxyRKnkwZPexWYA0otE7b3_gbwk66X6XftYYqe5AzxBM=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.407837,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9UhC_te49_V,Its cause he cant act😆,3 years ago,@johnnydarko2736,UCpIAlsTdhZL7T92XK5X6VLQ,1,,https://yt3.ggpht.com/4bFqWigmrpp4QF5xxTCBh3LD06RdFbccj1_hC5r0iU3RzMyQH6h0rgJ50JvzpS04fKoj3AhNBfc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.409837,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9UmWcgp_vZW,"To be fair, his movies are all alike as well",3 years ago,@CitoyeM,UCAbqpZXs3XkjLeKPFBdd7mA,0,,https://yt3.ggpht.com/8iu0zd29FHBr7GXYFS29gkcKIkkIGe4xJDjO2loG9-Z-8C7Qsp4vXDQeUP5zgtzDxmkKMvFFMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.410837,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9UsMcabHgIy,That's why all of his movies are boring and uninteresting but they keep making the film companies a shit ton of money.. Hey what do I know..,3 years ago,@toneman8478,UC1ReUgAI5kP_1jRVMajzInQ,1,,https://yt3.ggpht.com/ytc/AIdro_kJeo2Ma2RNht3VZ91MWa3mAeHj8sKDAdxNJwSY3f7BVQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340340.412839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9X4iMYiHjz3, @Nohono5553  oh yeah well go watch black mass were he wasn't goofy once,2 years ago,@grantmcroberts4089,UCOigXbuVxTf2_NhQR57MW2g,0,,https://yt3.ggpht.com/ytc/AIdro_mPy99zgCs7kuNaSuDtlgDAPTKqq7FOw6GxgYbKi_GeGLI=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.413841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9XF-7jbNcXv, @Nohono5553  Not a good comparison at all.,2 years ago,@cocoliwise,UCjWgesvPbtp9jihmW-rM2mg,0,,https://yt3.ggpht.com/ytc/AIdro_nYPuGQT1SFxVtUjCbDIyRv2WzeUrIvmoyMz1pTjKABegU=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.414844,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9ZUmHQTVjqO,and does a darn good job,2 years ago,@thatcandleguy,UC3K4LMBL4axB7um3TyIA9pg,0,,https://yt3.ggpht.com/ytc/AIdro_ltGlb3_7X3ZrEVI0dp-wUXaYlREqiCrEqkY4NCx2S_MpG4NsIz1P3T3t04Uxz3vKkEjA=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.416841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9aSWZAbV5pb,And it's also the same movie no matter what movie he is in.  How is this not just Jumanji 2?,2 years ago,@TemujinMSM,UCHz-Rtzf6cKX82seNXEIFTg,1,,https://yt3.ggpht.com/ytc/AIdro_mw1sIC72aVOBAAvFiFRYNJ6Iodh9uze9ySCx43QfU=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.417841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9b3h8D0HY2V,"The story of the film was in Brazil,
Chile NO
Argentina NO
Uruguay NO
Paraguay NO
Bolivia NO
Peru NO
Ecuador NO
Colombia NO
Venezuela NO
Guyana NO
Suriname NO

BRAZIL YES (PORTUGUESE) Not Spanish, learn americans.
we don't speak in spanish, the figurant speaking in portuguese 🤢🤢",2 years ago,@Lipe_End1,UCInfAQYdif8hb6b59EGeLDQ,0,,https://yt3.ggpht.com/ytc/AIdro_ls0vhWs4kqy-095ZwSEOKuRHtVtFFeSy6EKZThk5nR5Rjjb1uecFchqRpuGMVIzmHYcw=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.418844,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9bHxAd7O9IH,Fr,2 years ago,@hellodigitalworld8224,UCVP0NUM-_ZVBtV5YWwERqVw,0,,https://yt3.ggpht.com/dWAtGJufbeaIRYKFLLA31Pti18pKCMSd6xqwFqFx-9t2XqvTcQyZC-Po0QS4X8BCtX4CXNI8KLk=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.419844,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9dNlWq1SR7U,Agreed,2 years ago,@kaus2005007,UCetxIVkiQjHo44ZBfAIsvzg,0,,https://yt3.ggpht.com/ytc/AIdro_mG85pLRmWkpOiV5ioDaRo5cJrikuVGJBjV9BQBoGaG12M=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.42084,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9dUHWJMJp3G, @Nohono5553  Johnny Depp doesn't play the same charecter in all his movies. He's a good actor. You probably only seen Pirates of the Caribbean. Once Upon a Time in Mexico is a example of a movie he is great in,2 years ago,@robdog4062,UCe4RZG2j9HdTq6qV5sHC9vA,1,,https://yt3.ggpht.com/bIQBCEid6yrbhit2YTvqHBIaRH3uZKzyTClMFa2mWPUmK-W4lW3sb5CyY-mCfVGqjakq5AJr=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.421844,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9dUJHQKSaoF," @robdog4062  noooo ive already seen donnie brasco, public enemies and black mass i dont need to watch once upon a time in mexico lol. And ive also seen chocolate factory, alice in wonderland, dark shadows, transcendence, all pirates of the c, corpse bride, rango, and a little bit of edward scissorhands",2 years ago,@Nohono5553,UCLezMSDGMhrcZ1r5-GwzZNg,0,,https://yt3.ggpht.com/ytc/AIdro_lVCwRgWqpgsb2NzVvfp7OpuQY97UcvUcB0ah3XvLhET1zyjWHl4mXlYM5uCfJm3wSwp60=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.422844,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9dUW8XCPoqK, @Nohono5553  he doesn't play the same charecter,2 years ago,@robdog4062,UCe4RZG2j9HdTq6qV5sHC9vA,0,,https://yt3.ggpht.com/bIQBCEid6yrbhit2YTvqHBIaRH3uZKzyTClMFa2mWPUmK-W4lW3sb5CyY-mCfVGqjakq5AJr=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.423841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9djZ9DmlR3r,Ya true though 😂😂😂 but I enjoy his movies,2 years ago,@prathameshbhonkhade7801,UCSwHDHCAHhiSfyV022_eg0Q,0,,https://yt3.ggpht.com/ytc/AIdro_kvwAVULDdZXxdWhUJonYmTk2co7_Lgix1U4tbGZKpiMIo=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.42484,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9g5Hi8Ea6vl,Very true. Some how it works though.,2 years ago,@brookejackson9145,UCFUJCh0wXp_vZ6OZyYm5SgA,0,,https://yt3.ggpht.com/PGeCKHMKsVpwybANADC5XJOFEDaE-dXJA-3XvYccD-_ZfthqQZeBMk6kuaaRLSerJuWVNXqOXzM=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.42584,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9g8CRL2MwvP,I hate the fact he does that it’s boring and unimaginative,2 years ago,@hashfingers,UCsou48kS2uyt0GK2vSzvR4Q,0,,https://yt3.ggpht.com/kOFbl-N1bJAMIArxH7W_9QER70mtR5Fm7G70MRqD6p5EDaUrZeQiUQxwylXyM8mi6tic83t5Snk=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.426845,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9ghcuIeR124, @arch.alwaleed5012  Tom Cruise is the king of hollywood. People like you are just jealous that he is so successful.,2 years ago,@Mike-h8m,UCI2IpaK56yzHQOv5Ha15G_g,0,,https://yt3.ggpht.com/4zSVJN7CvZghBIZgRGeDsXKyn7lU2XwPhrWtMVQFtIgxeELQc0AnN4bG4pURJzc0-gjbePbT=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.427838,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9iZeOOmuzak,So many praises for johhny deep make me laugh 😂 but johhny deep is nothing in front of dwayne johnson I am not a fan of dwayne johnson i had organised social media poll in Asia in which dwayne johnson got more votes than other hollywood stars,2 years ago,@Satsangvachak,UCIF1k7ufrGZTAkkyoQSTfAg,0,,https://yt3.ggpht.com/XH9w_OJ2PKl17Yma6ZTGquOPHVc34WLS3zN15rTBaYN-AS6AnXSUYDE3O_CBb2LQ8KRYPVqzEX0=s88-c-k-c0x00ffffff-no-rj,False,True,1670876340.429841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9lLDYw6nm-O,I just told a coworker the same thing. Rock plays the rock now. Same with Samuel Jackson. He can only play himself Samuel in every film he does. That's the bad thing about actors like the rock. Because they do some many movies back to back they eventually just become there selfs and play there selves in all there movies.,1 year ago,@joshuat5140,UCyHlZx9XIGiL_XJCVaF7LBA,0,,https://yt3.ggpht.com/ytc/AIdro_kj7irDysAYifEteOSc0B2EhJIDp0eSDTiX6S3JgNxqwzU=s88-c-k-c0x00ffffff-no-rj,False,True,1702412340.430839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9mD6Z2MS_Jz,yeah SUX,1 year ago,@zillsburyy1,UCPCXMPhNozx-LpER8n_lL0g,0,,https://yt3.ggpht.com/ytc/AIdro_kynlv6RWw_zgsDLeeU2skkglNOKh_AzP9oD2k6Fow=s88-c-k-c0x00ffffff-no-rj,False,True,1702412340.432841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9nnJnE1MFni,Lol,1 year ago,@rodolfotsang4327,UCFiBrvyjkMIUJkNQxXxi9Vw,0,,https://yt3.ggpht.com/ytc/AIdro_n1jWvJ21kwKuQjZI2M8Beo1vcYOB7gW5Nx-goceCNj7D4=s88-c-k-c0x00ffffff-no-rj,False,True,1702412340.43484,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9sofYXtqhqt,😂,1 year ago,@arrobinson2191,UCcMzaABcGzEFsY2QbvkL28A,0,,https://yt3.ggpht.com/-EpjqHq4GXOlGqlTxdE7ObOKuGaPKZ_U_TVV6oxPe2DHKWfdcKefBrHwJ4JHeUlcge-ZLEhQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702412340.435839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9yTLUsSvNJX,Thats true,11 months ago,@angrycollecter1730,UCgpBDNfEyjD6Hi44XZektCg,0,,https://yt3.ggpht.com/ytc/AIdro_mIIdmtVpteDMXMgmZRXuyf0JSEsSoXRmlyCG_3UlzE0g=s88-c-k-c0x00ffffff-no-rj,False,True,1705090740.43784,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLy9yc0DsYp2DN,😂😂,11 months ago,@raymondgrieger9267,UCp2Gp1wBi7XTP3eBdVATnEA,0,,https://yt3.ggpht.com/ytc/AIdro_lwEroqW3Wx-6MBTbvOsZ5kXUESioUQKyg4s6evxwo=s88-c-k-c0x00ffffff-no-rj,False,True,1705090740.439839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA0_HZzCFYUY,That’s the same for so many action/adventure actors but you want to pick on The Rock because it’s a trend and everyone is saying the same thing. Unoriginal thoughts you got there.,9 months ago,@izabela4010,UC1ek01OoqLeWNkVIQ5JKg5Q,0,,https://yt3.ggpht.com/jHfQ3vkFb0m7gH8L4VTcERuI5yfGkvQWPS-IUqbHFncDlbcPO_g9vxOz7cuHfsJ3T3DGhg1RFA=s88-c-k-c0x00ffffff-no-rj,False,True,1710271140.441839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA13AmUj1wDl,I hate it..,8 months ago,@ianyan265,UCEEeidYd1sNvTYxTQOSx7Yw,0,,https://yt3.ggpht.com/ytc/AIdro_ncmrTjxtXTNNd-IsAUXliTf2cXUYOmadLXEfWH2MUbVGQ=s88-c-k-c0x00ffffff-no-rj,False,True,1712949540.442841,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA1fQkYByTfz,lol😂😂,8 months ago,@jackstar6018,UCX_c90WSnbAkSxhBmkQE3cw,0,,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s88-c-k-c0x00ffffff-no-rj,False,True,1712949540.444839,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA2g4vLOIdi7,“well it worked for johnny depp and jim carrey” what a terrible take. Depp and Carrey are actual actors acting in their movies. The rock just puts a different outfit on or jumps from something new. He’s not an actor.,7 months ago,@DaveG425,UCybmB57s51q4sfKHNry4eDg,1,,https://yt3.ggpht.com/ytc/AIdro_nNNrCPR_zBIGq3aWHsQw3HObg1qMdaF0eDvUSfRl4=s88-c-k-c0x00ffffff-no-rj,False,True,1715541540.447842,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA3LfKoRP_zB,That's all he's hired for,7 months ago,@splinterbyrd,UCYJeJuaHQwBbWDaEiQWS5Mg,0,,https://yt3.ggpht.com/YgKg8Pk20pIk1wyl-BvH7e5szWLU6m9kV1yMZu9LCGV5v-KKB-eDAPquG3m3PeGVXv8TGHZD=s88-c-k-c0x00ffffff-no-rj,False,True,1715541540.450837,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyA3LkT1qiYiw,Yes,7 months ago,@chinnu_Naidu7,UCijWgcfT8MFYXRqsuODutlw,0,,https://yt3.ggpht.com/ytc/AIdro_kyx6DXx2hFnAH3tcYZmEuN1QCDPzGtf5KcW2kOuAbi3yM=s88-c-k-c0x00ffffff-no-rj,False,True,1715541540.45284,Jungle Cruise,6.1
UgxH4lBuZhVQ5ohlQoB4AaABAg.9QRoSMUshLyAAbNMDsxR-K,he masterd it,1 month ago,@AVI-tv4oh,UCRaW_UfGEM-VNFwqpdGY6Ig,0,,https://yt3.ggpht.com/B7Ugl0QFCqtPnsw3ha9Lnr3MFfq2DsPg3GWDTJ18UJ8EdXI5NnfSJPaV4BvGcMHdyHS-xiFH=s88-c-k-c0x00ffffff-no-rj,False,True,1731442740.454838,Jungle Cruise,6.1
