cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bXMDmHl7rA, @repentandbelieveinjesuschr7792  no thanks,2 years ago,@esseeedee,UCtnthtDmZn2E7v5dcnrZBEg,0,,https://yt3.ggpht.com/ytc/AIdro_mr2sDrwfm4gQsYP4U7LKzs1gJc8MqptoS2ElbfprQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.213657,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bXivrymV7i,I don't blame him.,2 years ago,@SSK286,UC8ntL0zTdniNlmFBzlAQOhA,0,,https://yt3.ggpht.com/ytc/AIdro_khqreeenwvHuICxFQkTbxH2mqQ_Q6nxbfTTvNqXes084s=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.214656,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bYC8jHg_AH,The barber tried to erase my mustache ..I almost lost it,2 years ago,@viewtafull9562,UCSll2U07AvL3ywV2CAiMSqg,0,,https://yt3.ggpht.com/UR1dynTInViXOmD2y_RAgyYKhT-oj9BzBzmT_qa9MZH0nLZZkZtX3EoaUmTboGqroBkXVlq--5w=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.215655,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bYOHDVqIdV,He ate a baby in snowpiercer like 8 10 years ago,2 years ago,@tosmokefromseed3515,UCC-5rdw-bwGsdDbgMoUK2Tw,0,,https://yt3.ggpht.com/ytc/AIdro_k70uph2zXiU7Fc6IgJDJ12r3sYI0F8tICmMWc_Kco=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.216654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bYaVHGf9VL,Terminal list,2 years ago,@TheJesse1515,UCASgHzaAo1WpbSWxFvaVTRA,0,,https://yt3.ggpht.com/ytc/AIdro_n3BnrOBcT1a4RoAAS1Y_NNDI4Zj1sSPVmZvBDzAbU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.216654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bYfWpKOJQH, @aymenali5934  he was the good guy in snowpiercer tho,2 years ago,@midono77,UCmsKcemufeffbtousw45K9w,0,,https://yt3.ggpht.com/ytc/AIdro_nlOlByX-4-WrviBI9T-pnSK6WPGE-21eiS069T-507w9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.217654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09be0NsDQNCb,Only for dhanush ❤️❤️❤️,2 years ago,@devilmanoj9222,UCZNTkMZqkgrxR6j-0epLsZA,0,,https://yt3.ggpht.com/ytc/AIdro_kf_Y8MV3vpnW9o94kl2YjZSdZJwZKx8vGqdf_iGkewlQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.218655,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bf9YhTNXDc, @JimJansen91  hahahahahaha Yup,2 years ago,@caterineamaya593,UCXy0KxlivSp748jZt-a76_A,0,,https://yt3.ggpht.com/ytc/AIdro_kvLgMS1OO7FzikWR2uceFR3SomRU5wVRPxgkZy7lkkJw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.219655,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bheKvdfiPQ,"Too bad they deviated too much, Lloyd was an ex-CIA analyst turned corporate lawyer. He was a sociopath but hardly any kind of operator, Netflix screwed the pooch with this one,  this should have been an 8 part series like what Amazon is doing with The Terminal List.",2 years ago,@pmancini12,UCuLU9scgKvX9h4pPejdisqw,0,,https://yt3.ggpht.com/ytc/AIdro_nhc0CpYa_F5COdEgrHHLcBYXi6Oin1pT3FQuoaIxs=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.220654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bouGMaEK_J,Not Another Teen Movie was awesome.,2 years ago,@kanagawayarichin,UCf04AMcIWiqtQIwXbobbkcQ,0,,https://yt3.ggpht.com/ytc/AIdro_k4tQIDeDGm1b68v4L_mZytuGsApGMiGEgRAT89qDINLg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.221654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09bzIpahGohc, @JimJansen91  I forgot that was him,2 years ago,@mr.movieandtvguy5310,UC1nvSBvcABDounfiIXRKt9A,0,,https://yt3.ggpht.com/80ZVSrMoOSOMC8F9Wf0ztQjSkKLoTCaXvvUtTNDPp1PbpZbI_Tyvc-9ekdwFoAR7VanTeGoeNw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.221654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09c6nlND44CR,"Naw he's played antagonists in the last five years your just not paying attention lol, stop just watching marvel movies and you'll see his full range",2 years ago,@caveman9298,UCDrS45nZbe79_egZrxbYN5Q,0,,https://yt3.ggpht.com/ytc/AIdro_li-Cij-uIKl6gD-QcZFsyqpdrJ4ic7rN4iWHeh4pheDsY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.222658,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09c6uhfV2O54, @caveman9298  Don't tell people to stop watching Marvel movies. People can watch whatever the hell they want,2 years ago,@mr.movieandtvguy5310,UC1nvSBvcABDounfiIXRKt9A,0,,https://yt3.ggpht.com/80ZVSrMoOSOMC8F9Wf0ztQjSkKLoTCaXvvUtTNDPp1PbpZbI_Tyvc-9ekdwFoAR7VanTeGoeNw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.223658,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09cd-v6SMK3D,"Well they changed the whiny, wimpy-ass book character to a badass. I would've hated to see him play the original ""person"".",2 years ago,@StephenDSmith-pd1yy,UCfYk5068vlNEMUnmbst8wkg,0,,https://yt3.ggpht.com/h4nB3Ls8aOAQMVOfq_DaGU6opJLNbLX8CIMg7-bMXhQ58p6mTss6WK2YYdk6keLCnNdn_tOGvQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.224655,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dBcZG-4yKO,He really is an underrated actor. I also liked him in Gifted. I would even go as far he has more diverse roles than RDJ. RDJ puts a little bit of Tony Stark in almost all his roles. Except of course Tropic Thunder. That is one of his best roles.,2 years ago,@jodl73,UCA5uAYkDPi2uSycwtug5adQ,0,,https://yt3.ggpht.com/ytc/AIdro_lPMr0sUDbIltYtIVfGBJyCZOE09-YOd-DEQURb4cg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.225656,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dLh-8mYIar,"I’m guessing some people can’t read and or comprehend based on some of these replies, but yes we love to see it",2 years ago,@Conway312,UCRi_Tp41P1jeOuk5qPNyORw,0,,https://yt3.ggpht.com/ja9lEA9jmpSxmmYoXJmPfGRVnEaJV0E03DeXcVhQqj0Mq_preIjFzLkJ4Ci5s8BDyDYk6Ue3XKU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.225656,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dTPFUhLQ65,He is a villain in real life,2 years ago,@rew8014,UC2NjRk0s-CCeleCI8KDJCAA,2,,https://yt3.ggpht.com/ytc/AIdro_nuQQPlXPp-uSBGwfTa-mnU5yaHiLWZQMth7N91_lbgBKrNV48xmY0swF4KCfsvo92ZkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.226654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dUZ1WQodHj,He looks absolutely dope!,2 years ago,@cvijaymohan,UCHAEWtY8rFiEOQPDtPJkIuw,0,,https://yt3.ggpht.com/ytc/AIdro_kgpU42dc44y8Cikbnvx1vcSpB4C-LqO88qaHjjEZIm8Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.227654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dUc-UXIdcu,Hrithik Roshan best cady,2 years ago,@sushilkumar-cq1nn,UCDevvRc1acNx-NWnAaVsWYw,0,,https://yt3.ggpht.com/ytc/AIdro_n7Y8Yw_SI3V2NGekwUpu0CKqrg547bpK_GiaUC-PI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.228654,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dbM_M1zX3E,Praise to the professional liars love there souls,2 years ago,@htown77013,UCS8_wv43qSYAsc7ptIYlWKw,0,,https://yt3.ggpht.com/ytc/AIdro_ktB4N_Y24abqde1Gkm4R-K4dzJ-FClNkrXK9Mhp7I=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.229656,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dchpJ81O6E, @MrNo-dc2wp  yes but you don't know that until pretty much the end of the film,2 years ago,@sanirday,UCHhOhv2k3L49EdVKZ3Z7tnw,0,,https://yt3.ggpht.com/ytc/AIdro_mA8Lbv1a-iwro8H9FPYtHWRrEqSOqPgp4i4_L54IE4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.59694,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dcu3o6uwDf,Also came out in not another teen movie .😁,2 years ago,@eliv.1033,UC1oB2hDBNqOuUX0QJSW-5zA,0,,https://yt3.ggpht.com/ytc/AIdro_kasQDlCcZxSE6qtxeQxZF2Lp8Y9oyijziM1RhamCTwjMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.59896,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09ddBOtkpYug,"We all have a little villain in us, don't we? :)",2 years ago,@waking_up_lions,UCYDRZGcO_rn7T0xHaxEQIWg,0,,https://yt3.ggpht.com/GIptSLxKhBNaQIz3anSji3s6SDuafLd0kD0Ed1ve2dQwczAupHm1aBc3ys24_Pxevwk_3PnmZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.599939,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09delCcGY8D2,"Man , check him out in Knives Out , he's deliciously fiendish",2 years ago,@nilabjaneil8322,UCoIW4v8d3i9wOgJLST5Bhcg,0,,https://yt3.ggpht.com/ytc/AIdro_mNgOa1PyG5EzPg_iu1OWTkLc2taYrJahDQL39xNPkO-Z7l=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.600945,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dfGPVc7XE-,But why do he have to play a bit like Matt Dillon I'm this one. Even sounds a bit like he him 🤷🏼‍♂️,2 years ago,@sonnychristensen8938,UCQRiOb8KO5hMIo55v7wgSJg,0,,https://yt3.ggpht.com/ytc/AIdro_mkGuR-ZEkMheWOo8JJjusZ0kmX5rVmgfYS5R2t-2yTvQLe=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.601978,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dmzENtg5Qk,@Aymen Ali   How about Gifted and red blue sea ( I hope I got it accurately),2 years ago,@Lane148,UC7w-LrVgvKQNZRBAjx6VuUg,0,,https://yt3.ggpht.com/ytc/AIdro_nqf1lTtKsN2YM5f1yd9PGFU0wFscQJSsn_ACBcsnGrlHs=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.60298,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dn7g5YgaO_,U don’t know evans n evans is giving me Franco vibes in this movie,2 years ago,@malikjamal5748,UCat2-Gx91QvmxZqQtv1cYYw,0,,https://yt3.ggpht.com/ytc/AIdro_lRXfkEWYlYFjiomrKhdpEN4z-I2ZDrtfNpnSpg2A_tkoo=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.603977,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dnBe37syF4,Iciiiiìiiiiiiiiìiiiiiiiu,2 years ago,@mdobaidullah1801,UCBmrJPMrr3UU3cRdlnZKneA,0,,https://yt3.ggpht.com/ytc/AIdro_n7HcEDaW_RbN0IJYX7XCuQs-0em4PchnLv1RPc8DaX3LA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.603977,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dns0rD88bp,He's doing a damn good job too. Like my god,2 years ago,@cozyjuni,UC2oYtGVSF6phFXpsiVueF6A,0,,https://yt3.ggpht.com/M5x4Up23Ac8ssokg5r-Nb9hegzR0Wi5NlEaETXZvF1KGj9BWJF_-RsCmND5NDcr0Pxc_qoq41c0=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.604977,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dnyrPWBEVA,What a smart comment,2 years ago,@wpc999,UCitM3v_FjrE6fcTc-VFqLGg,0,,https://yt3.ggpht.com/ytc/AIdro_mfEFsxH3jMi6eCL16FqjGmymONL_3ifA1jVfTreCnuw3A=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.605976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09doWAADS2EJ, @MrNo-dc2wp  well that's a big spoiler :),2 years ago,@radnetro,UCCtTV0cmXYHJ6Bjn_VOoPig,0,,https://yt3.ggpht.com/ytc/AIdro_lCwyN7lI0WWQxoUL2LQw_u-5s9hnwjhGPxh2gIFi7vfVE=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.606944,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dovwdsxeEj,Dhanush 🔥 on Fire .,2 years ago,@Aju_Min_Joyful,UC7meGm_NlNMpwkBQ3pGbCcw,0,,https://yt3.ggpht.com/6F9u0Ysp6PvTqFNF9jVXywGnLIbV24tT2iZpaW2hwfCvv6j8h0sDxCr_SJu_IiFTdqvcrVh5oA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.607943,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dp-GlCM4sy,Money matters,2 years ago,@aliusamaasif,UCUkD4rpXT9vtamMAU3yP_CQ,0,,https://yt3.ggpht.com/ytc/AIdro_mk5qa-kfToi1Qqhvp2B7fex8dKUmjnRF13QXxUhmQirvI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.608976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpBSlwSpMD,Because little kids and dorks will try to pin him down as captain America for his entire career of he doesn't. And if you read the comments it's still happening,2 years ago,@theobnoxiouslycharming1747,UCggcSg5SlRCBw1WTlqbaLSg,0,,https://yt3.ggpht.com/HmgVHNOYxRh91_FiYAWp2xOnjNkzUx9loPCQEu2qJPioXPj4-tFowZVNoFTUYqQjVNBog1i-=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.609976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpJ8Iu8cgh," @theobnoxiouslycharming1747    Dhanush Newly Entry with Hero/ Villan Role in Hollywood . So , Chris Evans look also pure villan in this movie .",2 years ago,@Aju_Min_Joyful,UC7meGm_NlNMpwkBQ3pGbCcw,0,,https://yt3.ggpht.com/6F9u0Ysp6PvTqFNF9jVXywGnLIbV24tT2iZpaW2hwfCvv6j8h0sDxCr_SJu_IiFTdqvcrVh5oA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.609976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dp_1sum1DW,It’s so different from actors like the rock and Jason statham,2 years ago,@NancyHomes221,UCm4ftrTslp0VxMxL5H3Bg4Q,0,,https://yt3.ggpht.com/-ECHD8XnkbPAjTYD4MilKcPRNjb6FC7CgYs7MHNTttflujudX8eadEOo7lSQxwypQV618q7siQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.610979,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpdMxDONaj,"This movie is an embarrassment to Mark Greaney's Gray Man. This movie is a ridiculous, corny, tactless waste of time. Why do these Hollywood assholes feel the need to turn a serious, driven, well written story into a rap video cartoon. There is no soul in this garbage. Nexflix should be ashamed.",2 years ago,@wehrewulf,UCbMPP8BjrbqKdmWID7laYNQ,0,,https://yt3.ggpht.com/ytc/AIdro_mGcNN4Vp1yJuqpenAwJdKesl7N04pC-4Z-EhKGOxI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.611976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpkN21c2-A,"Liked him as Disco in Street Kings. That’s a damn good movie. 

Exigent circumstances.",2 years ago,@TheSpoolin77,UCrLMFap0VJZ7YthlhY882Jg,0,,https://yt3.ggpht.com/ytc/AIdro_n2wADdrfopeD-zzr51KkH4BQav5UFeFJE6jexu52Tc9w=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.612979,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpn-JPowng,"Dont bother, the movies utter dross",2 years ago,@hotpotat0es,UCRleryIq3fLRsZAY7fVAMaQ,0,,https://yt3.ggpht.com/K5yeecpv7gh-3f1MvXBJ1gvPf_LZsBG97lwKHh7cg-ztKBYg5UTHFwvaTU_hRDcN8QD_p6qF=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.613976,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpoNLNFhdZ,His presence on Epstein's flight log makes him a villain in my book.,2 years ago,@JakeBor,UCMdsMzFImUj55rBubycOSMg,0,,https://yt3.ggpht.com/ytc/AIdro_npMjWarDuOZNbuulzhbCZpTopMBSsmPzf56Z-o9_U=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.614938,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dpvP6L6COt,To be honest he not good bad guy is better of as good guy Ryan is more bad guy in movie but more cooler,2 years ago,@romanreigns9424,UCCmbzcUKYC4faCrfzlTda0Q,0,,https://yt3.ggpht.com/Xszmak0VGHH70jkuK0AUlze1bhB9TW9xsTzm4MBL8Ty83v8E5ghL4EcFheiSyv2QzH4g_0yiQVg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.615936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dqzzSNdHk6,I think his acting here is terrible. trying too hard to sell the bad guy,2 years ago,@ammertos1517,UC7uN_hEN6vYk54OUpTVMowA,1,,https://yt3.ggpht.com/ytc/AIdro_ldwUTNe6lY98PrN6pZh3j7z_nmoj7de1Gd8uMDU2NBTXI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.615936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dr1vE1YRwF, @ammertos1517  would not say terrible just not really know to be bad guy so don't know how to act,2 years ago,@romanreigns9424,UCCmbzcUKYC4faCrfzlTda0Q,1,,https://yt3.ggpht.com/Xszmak0VGHH70jkuK0AUlze1bhB9TW9xsTzm4MBL8Ty83v8E5ghL4EcFheiSyv2QzH4g_0yiQVg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.616936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dritRk_L9F,who cares about the MCU. thx. bye,2 years ago,@dizzlegrizzle1919,UCgiveWAtQAwrKCKh6loon1A,0,,https://yt3.ggpht.com/ytc/AIdro_mBN8n2zDfohBG0IahGPDujR2AtrEODsGnay9zR3XGDMgt-y3h3YwshosvpNFJg6FX5Zw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.617936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09drwYN0w6NZ,Yes,2 years ago,@DCC1134,UC-X52N9OLqvESv1oiJQP4Tg,0,,https://yt3.ggpht.com/ytc/AIdro_ks46jfJV1fYJmRJW2A-72rYpCmomDUxAtzIldaFNk=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.618936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09drwbDzGOmL, @MrNo-dc2wp  agreed. He was amazing in it. Such a great movie,2 years ago,@DCC1134,UC-X52N9OLqvESv1oiJQP4Tg,0,,https://yt3.ggpht.com/ytc/AIdro_ks46jfJV1fYJmRJW2A-72rYpCmomDUxAtzIldaFNk=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.619936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dstj-CdWvS, @aymenali5934  knives out was after he left Marvel lol that adds to his point… and snowpiercer ain’t that good lel 😂,2 years ago,@beaujaiskamal9028,UCMbuk98gRRzuekvcHkmvLWg,0,,https://yt3.ggpht.com/ytc/AIdro_nTJPAUqSUmeJzU0v6Dawg28Dtmg-oSxdrmLpVuLEg=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.619936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dt6M19QQ0O,"Odme I'm in the middle of watching this action packed movie a d Chris Evans is great villain cuz as much as love em as Captain America I F*CKING HATE EM in this as a villain !!!
So he doing great job !!!",2 years ago,@fredkcruz,UCVOEw66Nwcu6ZusKUujJqLA,0,,https://yt3.ggpht.com/ytc/AIdro_llHU2aCI56jkiODLWFHBvPbrAcEmXxag2JV30TASlmn6w=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.620936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dtRpkzdn8q," @theobnoxiouslycharming1747  what do you care? It’s not like he’s a real person anyway , jeezus!",2 years ago,@foonatt,UCfL7alJP5GsxlLEjdUu5WrQ,0,,https://yt3.ggpht.com/ytc/AIdro_n8tBYvdiPVMqw51d2q1VplcEPs3dvcaL9W5rfh_Kl9Vw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.621936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dtW1n3UHpi, @MrNo-dc2wp  gmu oh,2 years ago,@niemnguyen,UCwm2Sj98J1M1f03YXZlSsCw,0,,https://yt3.ggpht.com/ytc/AIdro_mkLO97kTQBhD1y6_12_RwCBlZbvm0lFWC1fm-6j2EAW9Vj9t7ftMX_By3gz5Ppz7-oIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.622936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09duo6z5KvPf,He actually seems more interesting as a villain,2 years ago,@MrMikkyn,UCmCENxAA6ghRLN2oI0FO9KA,0,,https://yt3.ggpht.com/i0UWVZrImwyGfG1U6gNj0lYaWOTfsZmV_9fjsnAeyBclb8-RQkTP4uH3do5BotJF19AmV-Bo1g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.623937,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dvwus5qngm,he started out playing the good guy but he become a traitor in Captain America: Civil War,2 years ago,@duke3187,UCvLZ5peWaPIVEGaBlcRfSyw,0,,https://yt3.ggpht.com/ytc/AIdro_kbieMnWRfPCxcElg4NtHOzARO1_Ncmj7Z2nDi9OX3qBQs=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.624937,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dwidNv3sPm," @beaujaiskamal9028  snow piercer ain’t that good ? 😂, keep watching marvel
Man and enjoy the cgi not the storytelling",2 years ago,@aymenali5934,UCecaW_NEP4T8hHgY7eg1OMA,0,,https://yt3.ggpht.com/ytc/AIdro_nbZU0q7tluiCAmUwuEcMEwkr0RIrXuuq2FOWrolkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.624937,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09dzfz2y1RmG,From the Russo brothers too. Who also dud MCU and cap.,2 years ago,@stevorules1820,UCgu9BVliBRBWVGq9lFtkAcA,0,,https://yt3.ggpht.com/ytc/AIdro_lvfO59emgbOVWlkblBgZJ2Frdez-3eZVmsu5xQWD_UHjk=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.625936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09e0330537la,No shit? Its called being successful in life,2 years ago,@Airestotle09,UCRaCzPVG7bH8M2uQD-wb1lA,0,,https://yt3.ggpht.com/ytc/AIdro_lHy27nSz63wvTdnW0T5L24ySv-sk_E4FtdsA16MuQcoec=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.626936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09e04-MOtSfx,It didn't work,2 years ago,@tonjamollan6369,UCWQ_IdluIY5DolgowRtAqrg,0,,https://yt3.ggpht.com/ytc/AIdro_n70UKo1gpNDGU4gVz2SOcjzKV5W_wHBbdzYwAm2d8gBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.627936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09e06UC2HPvB,Because it's easier and more fun playing as the villain. People nowadays are hard to please.,2 years ago,@GheeWagen07,UCwvTG0JKe84i7SjdqUj9B9g,1,,https://yt3.ggpht.com/ytc/AIdro_ne_W0NygavlZk3PEdtEQp_6I2K49Fd2sN4IeKeFw4o1wQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.627936,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09e0X724E-YM, @JimJansen91  yessss,2 years ago,@christianmbabazi9722,UCJLkZQUafwNl8AI_S8V0DpQ,0,,https://yt3.ggpht.com/ytc/AIdro_l2Xlr9UXhSK0f3TLeUjnyCgxNz0KoAIPNf7yS7WKYA8hU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.629937,The Gray Man,6.3
Ugx5fZN-n8H7oqU0gi14AaABAg.9bPzSWrdRe09e0Zu5yik9Z, @aymenali5934  everyone knows about that movie. Its underrated because its so meh. Youre not a special snowflake. Your favorite movie is just eh goes good with beer I guess.,2 years ago,@BillyReb,UCionr2GtnMaWT5k2nxVYT9g,0,,https://yt3.ggpht.com/kAYrQqVTW3EGz5ld7zRikTPrBN0034UlGcTs_ZlYQuKSaIk_Jqxkr9gW6osEt7bLyso2xU9ILQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875874.630938,The Gray Man,6.3
